# entry-subent-pointer  : 41426-004-0 
# EXFOR reaction        : (41-NB-93(N,TOT),,SIG,,AV) 
# incident energy       : 1.5750e-04 MeV - 1.5000e-01 MeV 
# target                : Nb-93 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Grigoriev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YK,,(1-2),50,2002) 
# year                  : 2002 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/414/41426.x4 
# nds                   : https://nds.iaea.org/EXFOR/41426
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E-01        0.0000E+00        9.3200E+00        3.2000E-01
        7.3250E-02        0.0000E+00        8.9400E+00        5.0000E-01
        3.4000E-02        0.0000E+00        8.6200E+00        5.1000E-01
        1.5750E-02        0.0000E+00        7.6800E+00        3.8000E-01
        7.3250E-03        0.0000E+00        9.5600E+00        3.3000E-01
        3.4000E-03        0.0000E+00        1.1280E+01        1.5000E-01
        1.5750E-03        0.0000E+00        1.2000E+01        2.9000E-01
        7.3250E-04        0.0000E+00        8.8900E+00        4.6000E-01
        3.4000E-04        0.0000E+00        8.6300E+00        3.2000E-01
        1.5750E-04        0.0000E+00        9.1600E+00        2.7000E-01
