# entry-subent-pointer  : B0156--01-0-0 
# EXFOR reaction        : ['29-CU-65', ['A,X'], '27-CO-61,', ['CUM'], ',SIG'] 
# incident energy       : 2.56e+01 MeV - 4.08e+01 MeV 
# target                : Cu-65 
# product               : Co-61 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : N.T.Porile 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,116,1193,1959) 
# year                  : 1959 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B01/B0156.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0156
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.56000E+01      0.00000E+00      5.50000E-05      6.60000E-06
      2.72000E+01      0.00000E+00      8.70000E-05      1.04400E-05
      2.81000E+01      0.00000E+00      9.40000E-05      1.12800E-05
      3.04000E+01      0.00000E+00      2.90000E-04      3.48000E-05
      3.24000E+01      0.00000E+00      5.10000E-04      6.12000E-05
      3.33000E+01      0.00000E+00      6.70000E-04      8.04000E-05
      3.40000E+01      0.00000E+00      8.30000E-04      9.96000E-05
      3.60000E+01      0.00000E+00      1.10000E-03      1.32000E-04
      3.79000E+01      0.00000E+00      1.60000E-03      1.92000E-04
      3.92000E+01      0.00000E+00      2.60000E-03      3.12000E-04
      4.08000E+01      0.00000E+00      2.30000E-03      2.76000E-04
