# entry-subent-pointer  : S0010-002-0 
# EXFOR reaction        : ['83-BI-209', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 7.01e+01 MeV 
# target                : Bi-209 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Shen Wenqen 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,1,(1),70,197711) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S00/S0010.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0010
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.61000E+02      0.00000E+00      1.25000E-03      1.30000E-04
      1.42000E+02      0.00000E+00      1.52000E-03      1.50000E-04
      1.23000E+02      0.00000E+00      2.83000E-03      3.00000E-04
      1.13000E+02      0.00000E+00      4.50000E-03      4.50000E-04
      1.03000E+02      0.00000E+00      6.00000E-03      6.00000E-04
      9.40000E+01      0.00000E+00      5.36000E-03      5.00000E-04
      8.30000E+01      0.00000E+00      5.97000E-03      6.00000E-04
      7.40000E+01      0.00000E+00      4.24000E-03      8.00000E-04
      7.30000E+01      0.00000E+00      3.98000E-03      7.40000E-04
      6.80000E+01      0.00000E+00      3.68000E-03      1.20000E-03
      6.20000E+01      0.00000E+00      2.45000E-03      6.00000E-04
      5.30000E+01      0.00000E+00      1.15000E-03      8.00000E-04
