# entry-subent-pointer  : F0198-006-0 
# EXFOR reaction        : ['20-CA-40', ['A,EL'], '20-CA-40,,DA'] 
# incident energy       : 9.29e+00 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.P.Brady 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,NP/A,98,241,1967) 
# year                  : 1967 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0198.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.61000E+01      5.00000E-01      9.53000E+00      1.42950E+00
      3.07000E+01      5.00000E-01      4.55000E+00      6.82500E-01
      3.62000E+01      5.00000E-01      2.49000E+00      3.73500E-01
      4.16000E+01      5.00000E-01      1.27000E+00      1.90500E-01
      4.63000E+01      5.00000E-01      8.76000E-01      1.31400E-01
      5.22000E+01      5.00000E-01      5.90000E-01      8.85000E-02
      5.73000E+01      5.00000E-01      3.30000E-01      4.95000E-02
      6.23000E+01      5.00000E-01      1.81000E-01      2.71500E-02
      6.75000E+01      5.00000E-01      1.46000E-01      2.19000E-02
      7.26000E+01      5.00000E-01      9.42000E-02      1.41300E-02
      7.74000E+01      5.00000E-01      8.96000E-02      1.34400E-02
      8.25000E+01      5.00000E-01      7.95000E-02      1.19250E-02
      8.77000E+01      5.00000E-01      6.29000E-02      9.43500E-03
      9.24000E+01      5.00000E-01      4.34000E-02      6.51000E-03
      9.75000E+01      5.00000E-01      2.92000E-02      4.38000E-03
      1.02200E+02      5.00000E-01      2.42000E-02      3.63000E-03
      1.07300E+02      5.00000E-01      1.33000E-02      1.99500E-03
      1.12100E+02      5.00000E-01      1.45000E-02      2.17500E-03
      1.17800E+02      5.00000E-01      1.82000E-02      2.73000E-03
      1.22200E+02      5.00000E-01      2.33000E-02      3.49500E-03
      1.26200E+02      5.00000E-01      2.67000E-02      4.00500E-03
      1.31000E+02      5.00000E-01      2.37000E-02      3.55500E-03
      1.35500E+02      5.00000E-01      3.04000E-02      4.56000E-03
      1.40600E+02      5.00000E-01      2.20000E-02      3.30000E-03
      1.45300E+02      5.00000E-01      1.82000E-02      2.73000E-03
      1.49300E+02      5.00000E-01      1.51000E-02      2.26500E-03
      1.54400E+02      5.00000E-01      1.06000E-02      1.59000E-03
      1.58500E+02      5.00000E-01      1.57000E-02      2.35500E-03
      1.63800E+02      5.00000E-01      2.59000E-02      3.88500E-03
