# entry-subent-pointer  : F0198--00-6-0 
# EXFOR reaction        : ['20-CA-40', ['A,EL'], '20-CA-40,,DA'] 
# incident energy       : 1.01e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.P.Brady 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,NP/A,98,241,1967) 
# year                  : 1967 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0198.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.62000E+01      5.00000E-01      5.03000E+01      7.54500E+00
      2.20000E+01      5.00000E-01      1.95000E+01      2.92500E+00
      2.74000E+01      5.00000E-01      8.10000E+00      1.21500E+00
      3.21000E+01      5.00000E-01      3.87000E+00      5.80500E-01
      3.83000E+01      5.00000E-01      2.02000E+00      3.03000E-01
      4.26000E+01      5.00000E-01      1.19000E+00      1.78500E-01
      4.77000E+01      5.00000E-01      6.65000E-01      9.97500E-02
      5.36000E+01      5.00000E-01      4.28000E-01      6.42000E-02
      5.83000E+01      5.00000E-01      2.57000E-01      3.85500E-02
      6.42000E+01      5.00000E-01      1.37000E-01      2.05500E-02
      6.89000E+01      5.00000E-01      9.05000E-02      1.35750E-02
      7.49000E+01      5.00000E-01      7.33000E-02      1.09950E-02
      7.96000E+01      5.00000E-01      6.22000E-02      9.33000E-03
      8.48000E+01      5.00000E-01      5.27000E-02      7.90500E-03
      9.00000E+01      5.00000E-01      4.90000E-02      7.35000E-03
      9.43000E+01      5.00000E-01      3.46000E-02      5.19000E-03
      9.90000E+01      5.00000E-01      2.33000E-02      3.49500E-03
      1.04600E+02      5.00000E-01      1.72000E-02      2.58000E-03
      1.09300E+02      5.00000E-01      1.33000E-02      1.99500E-03
      1.14100E+02      5.00000E-01      1.39000E-02      2.08500E-03
      1.19300E+02      5.00000E-01      1.32000E-02      1.98000E-03
      1.24100E+02      5.00000E-01      1.48000E-02      2.22000E-03
      1.28900E+02      5.00000E-01      1.38000E-02      2.07000E-03
      1.33700E+02      5.00000E-01      1.44000E-02      2.16000E-03
      1.39000E+02      5.00000E-01      1.76000E-02      2.64000E-03
      1.43400E+02      5.00000E-01      1.60000E-02      2.40000E-03
      1.48200E+02      5.00000E-01      1.60000E-02      2.40000E-03
      1.52500E+02      5.00000E-01      1.42000E-02      2.13000E-03
      1.56900E+02      5.00000E-01      1.32000E-02      1.98000E-03
      1.62100E+02      5.00000E-01      9.11000E-03      1.36650E-03
      1.63700E+02      5.00000E-01      1.20000E-02      1.80000E-03
