# entry-subent-pointer  : D0257-002-0 
# EXFOR reaction        : ['20-CA-40', ['A,EL'], '20-CA-40,,DA'] 
# incident energy       : 3.70e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.P.Gubler 
# institute             : (2SWTBAS): Basel University  
# reference             : (J,NP/A,351,29,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.39600E+01      6.00000E-01      2.79200E-04      5.58400E-05
      3.50400E+01      6.00000E-01      1.78400E-04      3.56800E-05
      3.61300E+01      6.00000E-01      8.16700E-05      1.63340E-05
      3.72100E+01      6.00000E-01      2.51000E-05      5.02000E-06
      3.82900E+01      6.00000E-01      8.10100E-06      1.62020E-06
      3.93800E+01      6.00000E-01      3.14100E-05      6.28200E-06
      4.04600E+01      6.00000E-01      8.28300E-05      1.65660E-05
      4.15400E+01      6.00000E-01      1.35600E-04      2.71200E-05
      4.26100E+01      6.00000E-01      1.73200E-04      3.46400E-05
      4.36900E+01      6.00000E-01      1.91500E-04      3.83000E-05
      4.47700E+01      6.00000E-01      1.91600E-04      3.83200E-05
      4.58400E+01      6.00000E-01      1.42000E-04      2.84000E-05
      4.69200E+01      6.00000E-01      8.95500E-05      1.79100E-05
      4.79900E+01      6.00000E-01      4.61400E-05      9.22800E-06
      4.90600E+01      6.00000E-01      1.39900E-05      2.79800E-06
      5.01300E+01      6.00000E-01      6.38800E-06      1.27760E-06
      5.12000E+01      6.00000E-01      2.33800E-05      4.67600E-06
      5.22700E+01      6.00000E-01      6.30100E-05      1.26020E-05
      5.33400E+01      6.00000E-01      1.07300E-04      2.14600E-05
      5.44000E+01      6.00000E-01      1.48600E-04      2.97200E-05
      5.54600E+01      6.00000E-01      1.76400E-04      3.52800E-05
      5.65300E+01      6.00000E-01      1.82100E-04      3.64200E-05
      5.75900E+01      6.00000E-01      1.69200E-04      3.38400E-05
      5.86500E+01      6.00000E-01      1.45700E-04      2.91400E-05
      5.97100E+01      6.00000E-01      1.09600E-04      2.19200E-05
      6.07600E+01      6.00000E-01      7.88400E-05      1.57680E-05
      6.18200E+01      6.00000E-01      5.88100E-05      1.17620E-05
      6.28700E+01      6.00000E-01      5.21400E-05      1.04280E-05
      6.39300E+01      6.00000E-01      6.05800E-05      1.21160E-05
      6.49800E+01      6.00000E-01      8.21300E-05      1.64260E-05
      6.60300E+01      6.00000E-01      1.13600E-04      2.27200E-05
      6.70700E+01      6.00000E-01      1.41300E-04      2.82600E-05
      6.81200E+01      6.00000E-01      1.69900E-04      3.39800E-05
      6.91600E+01      6.00000E-01      1.85800E-04      3.71600E-05
      7.02100E+01      6.00000E-01      1.84600E-04      3.69200E-05
      7.12500E+01      6.00000E-01      1.78800E-04      3.57600E-05
      7.22900E+01      6.00000E-01      1.57000E-04      3.14000E-05
      7.33300E+01      6.00000E-01      1.36400E-04      2.72800E-05
      7.43700E+01      6.00000E-01      1.16800E-04      2.33600E-05
      7.54000E+01      6.00000E-01      9.29400E-05      1.85880E-05
      7.64300E+01      6.00000E-01      7.09200E-05      1.41840E-05
      7.74700E+01      6.00000E-01      6.00300E-05      1.20060E-05
      7.85000E+01      6.00000E-01      5.22500E-05      1.04500E-05
      7.89400E+01      6.00000E-01      4.48100E-05      8.96200E-06
      7.97600E+01      6.00000E-01      4.69900E-05      9.39800E-06
      8.05800E+01      6.00000E-01      4.74100E-05      9.48200E-06
      8.15100E+01      6.00000E-01      5.10300E-05      1.02060E-05
      8.22300E+01      6.00000E-01      5.06800E-05      1.01360E-05
      8.26000E+01      6.00000E-01      5.54800E-05      1.10960E-05
      8.30600E+01      6.00000E-01      5.17100E-05      1.03420E-05
      8.36200E+01      6.00000E-01      5.62400E-05      1.12480E-05
      8.38900E+01      6.00000E-01      5.23500E-05      1.04700E-05
      8.46800E+01      6.00000E-01      5.51000E-05      1.10200E-05
      8.56200E+01      6.00000E-01      5.48500E-05      1.09700E-05
      8.64000E+01      6.00000E-01      4.95400E-05      9.90800E-06
      8.72400E+01      6.00000E-01      4.40700E-05      8.81400E-06
      8.80800E+01      6.00000E-01      3.54700E-05      7.09400E-06
      8.89200E+01      6.00000E-01      2.94500E-05      5.89000E-06
      9.17300E+01      6.00000E-01      9.51900E-06      1.90380E-06
      9.27400E+01      6.00000E-01      3.81100E-06      7.62200E-07
      9.37400E+01      6.00000E-01      2.17300E-06      4.34600E-07
      9.41500E+01      6.00000E-01      4.83500E-06      9.67000E-07
      9.48100E+01      6.00000E-01      7.54300E-06      1.50860E-06
      9.56600E+01      6.00000E-01      1.14700E-05      2.29400E-06
      9.62500E+01      6.00000E-01      1.72300E-05      3.44600E-06
      9.69500E+01      6.00000E-01      2.34100E-05      4.68200E-06
      9.76400E+01      6.00000E-01      3.01800E-05      6.03600E-06
      9.83300E+01      6.00000E-01      3.31900E-05      6.63800E-06
      9.90200E+01      6.00000E-01      3.24400E-05      6.48800E-06
      9.97100E+01      6.00000E-01      3.19900E-05      6.39800E-06
      1.00390E+02      6.00000E-01      3.53900E-05      7.07800E-06
      1.01060E+02      6.00000E-01      3.02500E-05      6.05000E-06
      1.01730E+02      6.00000E-01      2.83400E-05      5.66800E-06
      1.02410E+02      6.00000E-01      2.25500E-05      4.51000E-06
      1.02700E+02      6.00000E-01      2.29500E-05      4.59000E-06
      1.03080E+02      6.00000E-01      1.87500E-05      3.75000E-06
      1.03690E+02      6.00000E-01      1.83100E-05      3.66200E-06
      1.04110E+02      6.00000E-01      1.28100E-05      2.56200E-06
      1.04680E+02      6.00000E-01      1.32300E-05      2.64600E-06
      1.04890E+02      6.00000E-01      1.53900E-05      3.07800E-06
      1.05670E+02      6.00000E-01      1.61400E-05      3.22800E-06
      1.06550E+02      6.00000E-01      2.60100E-05      5.20200E-06
      1.07260E+02      6.00000E-01      4.14100E-05      8.28200E-06
      1.08050E+02      6.00000E-01      4.69800E-05      9.39600E-06
      1.08850E+02      6.00000E-01      6.01100E-05      1.20220E-05
      1.09640E+02      6.00000E-01      7.20400E-05      1.44080E-05
      1.10440E+02      6.00000E-01      8.52800E-05      1.70560E-05
      1.11240E+02      6.00000E-01      9.26400E-05      1.85280E-05
      1.12050E+02      6.00000E-01      9.29800E-05      1.85960E-05
      1.12850E+02      6.00000E-01      9.08900E-05      1.81780E-05
      1.13650E+02      6.00000E-01      8.51200E-05      1.70240E-05
      1.16360E+02      6.00000E-01      2.81800E-05      5.63600E-06
      1.18650E+02      6.00000E-01      8.88800E-05      1.77760E-05
      1.19320E+02      6.00000E-01      9.37000E-05      1.87400E-05
      1.20000E+02      6.00000E-01      1.01300E-04      2.02600E-05
      1.20670E+02      6.00000E-01      1.19100E-04      2.38200E-05
      1.21270E+02      6.00000E-01      1.27500E-04      2.55000E-05
      1.22000E+02      6.00000E-01      1.33400E-04      2.66800E-05
      1.22660E+02      6.00000E-01      1.31700E-04      2.63400E-05
      1.23320E+02      6.00000E-01      1.37400E-04      2.74800E-05
      1.23980E+02      6.00000E-01      1.33700E-04      2.67400E-05
      1.24640E+02      6.00000E-01      1.30300E-04      2.60600E-05
      1.25290E+02      6.00000E-01      1.13400E-04      2.26800E-05
      1.25930E+02      6.00000E-01      9.73700E-05      1.94740E-05
      1.26580E+02      6.00000E-01      9.72500E-05      1.94500E-05
      1.27230E+02      6.00000E-01      8.75000E-05      1.75000E-05
      1.27860E+02      6.00000E-01      7.07200E-05      1.41440E-05
      1.28220E+02      6.00000E-01      6.90100E-05      1.38020E-05
      1.28970E+02      6.00000E-01      6.46900E-05      1.29380E-05
      1.29720E+02      6.00000E-01      7.38400E-05      1.47680E-05
      1.30550E+02      6.00000E-01      9.32400E-05      1.86480E-05
      1.31240E+02      6.00000E-01      1.11400E-04      2.22800E-05
      1.32000E+02      6.00000E-01      1.42600E-04      2.85200E-05
      1.32760E+02      6.00000E-01      1.58300E-04      3.16600E-05
      1.33530E+02      6.00000E-01      1.76200E-04      3.52400E-05
      1.34300E+02      6.00000E-01      2.04500E-04      4.09000E-05
      1.35070E+02      6.00000E-01      2.25000E-04      4.50000E-05
      1.35840E+02      6.00000E-01      2.22400E-04      4.44800E-05
      1.36610E+02      6.00000E-01      2.23100E-04      4.46200E-05
      1.37380E+02      6.00000E-01      1.99900E-04      3.99800E-05
      1.39990E+02      6.00000E-01      1.05100E-04      2.10200E-05
      1.42180E+02      6.00000E-01      4.67200E-05      9.34400E-06
      1.42830E+02      6.00000E-01      5.13500E-05      1.02700E-05
      1.43480E+02      6.00000E-01      6.53300E-05      1.30660E-05
      1.44130E+02      6.00000E-01      7.42700E-05      1.48540E-05
      1.44770E+02      6.00000E-01      1.06400E-04      2.12800E-05
      1.45420E+02      6.00000E-01      1.17000E-04      2.34000E-05
      1.46060E+02      6.00000E-01      1.47500E-04      2.95000E-05
      1.46690E+02      6.00000E-01      1.66300E-04      3.32600E-05
      1.47330E+02      6.00000E-01      2.06500E-04      4.13000E-05
      1.47960E+02      6.00000E-01      1.92400E-04      3.84800E-05
      1.48590E+02      6.00000E-01      2.09500E-04      4.19000E-05
      1.49220E+02      6.00000E-01      2.09500E-04      4.19000E-05
      1.49850E+02      6.00000E-01      1.97500E-04      3.95000E-05
      1.50470E+02      6.00000E-01      1.86700E-04      3.73400E-05
      1.51520E+02      6.00000E-01      1.16100E-04      2.32200E-05
      1.52240E+02      6.00000E-01      9.21100E-05      1.84220E-05
      1.52960E+02      6.00000E-01      6.85500E-05      1.37100E-05
      1.53680E+02      6.00000E-01      4.82600E-05      9.65200E-06
      1.54410E+02      6.00000E-01      3.99100E-05      7.98200E-06
      1.55140E+02      6.00000E-01      3.95700E-05      7.91400E-06
      1.55870E+02      6.00000E-01      5.11800E-05      1.02360E-05
      1.56610E+02      6.00000E-01      6.54100E-05      1.30820E-05
      1.57340E+02      6.00000E-01      9.33500E-05      1.86700E-05
