# entry-subent-pointer  : O1764-003-0 
# EXFOR reaction        : ['29-CU-0', ['D,X'], '1-H-1,,DA'] 
# incident energy       : 2.6000e+01 MeV 
# target                : Cu-0 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : F.Udo 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP,63,657,1965) 
# year                  : 1965 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1764.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1764
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.36000E+00      2.60000E-01      5.30000E-01      6.00000E-02
      8.83000E+00      2.60000E-01      4.20000E-01      6.00000E-02
      9.18000E+00      2.60000E-01      5.00000E-01      7.00000E-02
      1.02700E+01      2.60000E-01      4.95600E-01      2.60000E-03
      1.04500E+01      2.60000E-01      4.82600E-01      2.60000E-03
      1.11900E+01      2.60000E-01      4.25000E-01      1.90000E-02
      1.13800E+01      2.60000E-01      4.05000E-01      2.30000E-02
      1.21000E+01      2.60000E-01      4.00000E-01      3.00000E-02
      1.22800E+01      2.60000E-01      4.36000E-01      2.50000E-02
      1.24700E+01      2.60000E-01      3.81000E-01      2.60000E-02
      1.41000E+01      2.60000E-01      3.90000E-01      1.80000E-02
      1.41100E+01      2.60000E-01      3.42000E-01      1.30000E-02
      1.57600E+01      2.60000E-01      2.47000E-01      1.60000E-02
      1.77700E+01      2.60000E-01      2.05000E-01      1.50000E-02
      1.94100E+01      2.60000E-01      1.92000E-01      1.40000E-02
      1.99600E+01      2.60000E-01      1.68000E-01      1.80000E-02
      2.16000E+01      2.60000E-01      1.40000E-01      1.90000E-02
      2.34100E+01      2.60000E-01      1.36000E-01      1.40000E-02
      2.36000E+01      2.60000E-01      1.23000E-01      1.40000E-02
      2.70500E+01      2.60000E-01      8.80000E-02      2.10000E-02
      3.37800E+01      2.60000E-01      3.80000E-02      2.10000E-02
      3.45100E+01      2.60000E-01      5.30000E-02      1.10000E-02
      4.19600E+01      2.60000E-01      2.20000E-02      6.00000E-03
      4.19600E+01      2.60000E-01      2.70000E-02      6.00000E-03
      5.12200E+01      2.60000E-01      7.00000E-03      7.00000E-03
      6.03000E+01      2.60000E-01      2.10000E-03      2.60000E-03
