# entry-subent-pointer  : O1764-003-0 
# EXFOR reaction        : ['29-CU-0', ['D,X'], '1-H-1,,DA'] 
# incident energy       : 2.30e+01 MeV 
# target                : Cu-0 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : F.Udo 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP,63,657,1965) 
# year                  : 1965 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1764.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1764
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.38000E+00      2.60000E-01      2.60000E-01      6.00000E-02
      1.11700E+01      2.60000E-01      2.60000E-01      4.00000E-02
      1.22300E+01      2.60000E-01      2.60000E-01      4.00000E-02
      1.38500E+01      2.60000E-01      2.50000E-01      2.70000E-02
      1.96700E+01      2.60000E-01      1.49000E-01      2.00000E-02
      2.72600E+01      2.60000E-01      6.00000E-02      9.00000E-03
      2.88800E+01      2.60000E-01      5.30000E-02      1.20000E-02
      3.08300E+01      2.60000E-01      6.20000E-02      1.00000E-02
      3.47900E+01      2.60000E-01      3.20000E-02      1.20000E-02
      3.65800E+01      2.60000E-01      3.20000E-02      7.00000E-03
      4.21300E+01      2.60000E-01      1.10000E-02      6.00000E-03
      4.51700E+01      2.60000E-01      5.10000E-03      2.60000E-03
      5.14200E+01      2.60000E-01      5.10000E-03      2.60000E-03
      6.05300E+01      2.60000E-01      3.30000E-03      2.60000E-03
