# entry-subent-pointer  : E0927-004-0 
# EXFOR reaction        : ['68-ER-168', ['P,INL'], '68-ER-168,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Er-168 
# product               : Er-168 
# level energy          : 9.9500e-01 MeV 
# MF-MT number          : 4 - 607 
# first author          : T.Ichihara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PL/B,149,(1-3),55,198412) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E09/E0927.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0927
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.61300E+01      0.00000E+00      3.91700E-04      0.00000E+00
      1.71400E+01      0.00000E+00      5.91500E-04      0.00000E+00
      1.81400E+01      0.00000E+00      6.13600E-04      0.00000E+00
      1.91400E+01      0.00000E+00      4.44800E-04      0.00000E+00
      2.01500E+01      0.00000E+00      6.19400E-04      0.00000E+00
      2.11500E+01      0.00000E+00      4.97500E-04      0.00000E+00
      2.21500E+01      0.00000E+00      6.43000E-04      0.00000E+00
      2.26300E+01      0.00000E+00      5.54900E-04      0.00000E+00
      2.31600E+01      0.00000E+00      4.21000E-04      0.00000E+00
      2.41600E+01      0.00000E+00      5.31700E-04      0.00000E+00
      2.61700E+01      0.00000E+00      3.11200E-04      0.00000E+00
      2.71700E+01      0.00000E+00      2.70800E-04      0.00000E+00
      2.81800E+01      0.00000E+00      1.49000E-04      0.00000E+00
      3.26600E+01      0.00000E+00      6.54300E-05      0.00000E+00
      3.46700E+01      0.00000E+00      1.12500E-04      0.00000E+00
      3.66800E+01      0.00000E+00      1.76900E-04      0.00000E+00
      3.86800E+01      0.00000E+00      1.83400E-04      0.00000E+00
      4.06900E+01      0.00000E+00      1.45300E-04      0.00000E+00
      4.27000E+01      0.00000E+00      9.76500E-05      0.00000E+00
      4.47100E+01      0.00000E+00      4.79600E-05      0.00000E+00
      4.67100E+01      0.00000E+00      3.33900E-05      0.00000E+00
      4.87200E+01      0.00000E+00      3.73700E-05      0.00000E+00
      5.07300E+01      0.00000E+00      4.45000E-05      0.00000E+00
      5.27300E+01      0.00000E+00      5.44000E-05      0.00000E+00
      5.47400E+01      0.00000E+00      5.46800E-05      0.00000E+00
      5.67400E+01      0.00000E+00      3.37800E-05      0.00000E+00
      5.87500E+01      0.00000E+00      2.56100E-05      0.00000E+00
      6.07500E+01      0.00000E+00      1.41000E-05      0.00000E+00
      6.27600E+01      0.00000E+00      9.68800E-06      0.00000E+00
      6.47600E+01      0.00000E+00      1.42900E-05      0.00000E+00
      6.67700E+01      0.00000E+00      1.84000E-05      0.00000E+00
      6.87700E+01      0.00000E+00      2.62500E-05      0.00000E+00
      7.07700E+01      0.00000E+00      1.27100E-05      0.00000E+00
