# entry-subent-pointer  : F1451-011-0 
# EXFOR reaction        : ['3-LI-7', ['D,INL'], '3-LI-7,PAR,SIG'] 
# incident energy       : 3.73e+00 MeV - 8.99e+00 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 3 - ['51'] 
# first author          : L.N.Generalov 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,IZV,84,1774,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1451.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1451
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.73400E+00      0.00000E+00      2.14000E-01      0.00000E+00
      3.98500E+00      0.00000E+00      2.08000E-01      0.00000E+00
      4.23500E+00      0.00000E+00      1.80000E-01      0.00000E+00
      4.48500E+00      0.00000E+00      2.33000E-01      0.00000E+00
      4.73600E+00      0.00000E+00      2.09000E-01      0.00000E+00
      4.98700E+00      0.00000E+00      2.00000E-01      0.00000E+00
      5.23700E+00      0.00000E+00      1.75000E-01      0.00000E+00
      5.48800E+00      0.00000E+00      1.78000E-01      0.00000E+00
      5.74000E+00      0.00000E+00      1.58000E-01      0.00000E+00
      5.98900E+00      0.00000E+00      1.55000E-01      0.00000E+00
      6.23800E+00      0.00000E+00      1.54000E-01      0.00000E+00
      6.48900E+00      0.00000E+00      1.58000E-01      0.00000E+00
      6.73900E+00      0.00000E+00      1.59000E-01      0.00000E+00
      6.98900E+00      0.00000E+00      1.46000E-01      0.00000E+00
      7.99000E+00      0.00000E+00      1.42000E-01      0.00000E+00
      8.99200E+00      0.00000E+00      1.24000E-01      0.00000E+00
