# entry-subent-pointer  : F1312-002-0 
# EXFOR reaction        : (47-AG-0(P,X)ELEM/MASS,,SIG) 
# incident energy       : 1.0000e+03 MeV 
# target                : Ag-0 
# product               : Li-9 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Volnin 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,ZEP,19,(11),691,1974) 
# year                  : 1974 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1312.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1312
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+03        0.0000E+00        5.4000E-02        1.0000E-02
        1.0000E+03        0.0000E+00        6.1000E-01        1.0000E-01
        1.0000E+03        0.0000E+00        2.7000E-03        5.0000E-04
        1.0000E+03        0.0000E+00        8.5000E-03        1.6000E-03
        1.0000E+03        0.0000E+00        9.9000E-03        1.8000E-03
        1.0000E+03        0.0000E+00        1.5000E-03        3.0000E-04
        1.0000E+03        0.0000E+00        3.0000E-04        8.0000E-05
        1.0000E+03        0.0000E+00        2.2000E-03        4.0000E-04
        1.0000E+03        0.0000E+00        2.3000E-03        4.0000E-04
        1.0000E+03        0.0000E+00        1.3000E-03        3.0000E-04
        1.0000E+03        0.0000E+00        1.3000E-04        5.0000E-05
        1.0000E+03        0.0000E+00        1.3000E-03        2.0000E-04
        1.0000E+03        0.0000E+00        2.4000E-03        4.0000E-04
        1.0000E+03        0.0000E+00        4.0000E-04        1.1000E-04
