# entry-subent-pointer  : D0215--00-8-0 
# EXFOR reaction        : ['12-MG-26', ['A,EL'], '12-MG-26,,DA'] 
# incident energy       : 1.04e+02 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Rebel 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,NP/A,182,145,1972) 
# year                  : 1972 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0215.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.22000E+00      0.00000E+00      3.31200E+01      4.74200E+00
      4.80000E+00      0.00000E+00      1.72100E+01      1.23500E+00
      5.38000E+00      0.00000E+00      1.23600E+01      7.60200E-01
      5.97000E+00      0.00000E+00      8.83100E+00      5.23200E-01
      6.19000E+00      0.00000E+00      7.64100E+00      5.72500E-01
      6.55000E+00      0.00000E+00      6.06600E+00      4.27500E-01
      7.13000E+00      0.00000E+00      4.01800E+00      3.32600E-01
      7.33000E+00      0.00000E+00      3.54900E+00      3.33600E-01
      7.70000E+00      0.00000E+00      2.28500E+00      2.37500E-01
      8.29000E+00      0.00000E+00      1.00400E+00      1.42600E-01
      8.48000E+00      0.00000E+00      7.70500E-01      1.42800E-01
      8.88000E+00      0.00000E+00      3.67700E-01      6.18200E-02
      9.45000E+00      0.00000E+00      1.29500E-01      1.05800E-02
      9.64000E+00      0.00000E+00      9.73900E-02      3.24300E-03
      1.00100E+01      0.00000E+00      1.00800E-01      1.39300E-03
      1.06200E+01      0.00000E+00      1.88200E-01      2.85900E-02
      1.08100E+01      0.00000E+00      1.72000E-01      1.48900E-02
      1.11800E+01      0.00000E+00      3.14400E-01      2.86100E-02
      1.17400E+01      0.00000E+00      4.24200E-01      1.44000E-02
      1.19400E+01      0.00000E+00      4.36800E-01      1.11900E-02
      1.23400E+01      0.00000E+00      4.91200E-01      4.27800E-03
      1.29000E+01      0.00000E+00      4.86900E-01      5.07800E-03
      1.31300E+01      0.00000E+00      5.09300E-01      4.01800E-03
      1.34700E+01      0.00000E+00      4.36000E-01      9.67700E-03
      1.40500E+01      0.00000E+00      4.09100E-01      9.65200E-03
      1.42600E+01      0.00000E+00      3.66000E-01      2.39700E-02
      1.46300E+01      0.00000E+00      3.29600E-01      1.91300E-02
      1.52000E+01      0.00000E+00      2.19200E-01      1.62700E-02
      1.54500E+01      0.00000E+00      1.82700E-01      1.44300E-02
      1.57800E+01      0.00000E+00      1.41300E-01      1.43600E-02
      1.63600E+01      0.00000E+00      7.60400E-02      7.67200E-03
      1.65900E+01      0.00000E+00      6.45800E-02      6.77100E-03
      1.69300E+01      0.00000E+00      4.30000E-02      3.84500E-03
      1.75100E+01      0.00000E+00      2.69600E-02      1.93400E-03
      1.77400E+01      0.00000E+00      2.78400E-02      2.43100E-03
      1.80900E+01      0.00000E+00      2.63300E-02      1.45400E-03
      1.86700E+01      0.00000E+00      3.56200E-02      2.41100E-03
      1.92400E+01      0.00000E+00      4.70700E-02      2.41400E-03
      1.98700E+01      0.00000E+00      5.87900E-02      1.94200E-03
      2.03900E+01      0.00000E+00      6.51700E-02      7.73300E-04
      2.09600E+01      0.00000E+00      6.74400E-02      2.54400E-04
      2.15400E+01      0.00000E+00      6.44600E-02      9.94300E-04
      2.21200E+01      0.00000E+00      6.22000E-02      1.94200E-03
      2.27100E+01      0.00000E+00      5.34900E-02      1.94200E-03
      2.32600E+01      0.00000E+00      4.33600E-02      2.42100E-03
      2.38500E+01      0.00000E+00      3.22600E-02      2.90300E-03
      2.44100E+01      0.00000E+00      2.04300E-02      1.69700E-03
      2.55800E+01      0.00000E+00      1.15500E-02      3.05800E-04
      2.61300E+01      0.00000E+00      1.05100E-02      8.24400E-05
      2.67100E+01      0.00000E+00      1.04300E-02      8.25200E-05
      2.72900E+01      0.00000E+00      1.12400E-02      4.91800E-04
      2.78500E+01      0.00000E+00      1.31300E-02      3.56000E-04
      2.84400E+01      0.00000E+00      1.41800E-02      2.13900E-04
      2.90000E+01      0.00000E+00      1.49700E-02      8.97800E-05
      2.95600E+01      0.00000E+00      1.43600E-02      2.14300E-04
      3.01500E+01      0.00000E+00      1.39700E-02      2.55300E-04
      3.07000E+01      0.00000E+00      1.29400E-02      3.02600E-04
      3.12700E+01      0.00000E+00      1.18800E-02      3.97700E-04
      3.18400E+01      0.00000E+00      1.07900E-02      3.01700E-04
      3.24100E+01      0.00000E+00      8.33700E-03      2.99000E-04
      3.29800E+01      0.00000E+00      7.11800E-03      2.50700E-04
      3.35500E+01      0.00000E+00      6.18300E-03      2.50200E-04
      3.41400E+01      0.00000E+00      5.32100E-03      1.07000E-04
      3.52600E+01      0.00000E+00      4.53600E-03      3.98100E-05
      3.63900E+01      0.00000E+00      4.66200E-03      6.31500E-05
      3.75200E+01      0.00000E+00      4.81900E-03      4.11200E-05
      3.86600E+01      0.00000E+00      4.80700E-03      4.46100E-05
      3.97900E+01      0.00000E+00      4.45900E-03      6.30600E-05
      4.09200E+01      0.00000E+00      3.93700E-03      6.18300E-05
      4.20400E+01      0.00000E+00      3.55800E-03      6.09200E-05
      4.31900E+01      0.00000E+00      3.04400E-03      5.96800E-05
      4.42900E+01      0.00000E+00      2.57000E-03      4.22800E-05
      4.54200E+01      0.00000E+00      2.41400E-03      3.00300E-05
      4.65400E+01      0.00000E+00      2.15000E-03      2.91700E-05
      4.77100E+01      0.00000E+00      1.92200E-03      3.96600E-05
      4.87700E+01      0.00000E+00      1.74300E-03      3.60800E-05
      4.99100E+01      0.00000E+00      1.52200E-03      2.34900E-05
      5.10100E+01      0.00000E+00      1.39600E-03      3.52800E-05
      5.21100E+01      0.00000E+00      1.17500E-03      2.60300E-05
      5.32300E+01      0.00000E+00      1.00700E-03      2.04800E-05
      5.43300E+01      0.00000E+00      8.39500E-04      1.59500E-05
      5.54400E+01      0.00000E+00      7.56700E-04      1.55200E-05
      5.65400E+01      0.00000E+00      6.78400E-04      1.51700E-05
      5.87400E+01      0.00000E+00      5.17700E-04      1.24500E-05
      6.09300E+01      0.00000E+00      3.66200E-04      9.69000E-06
      6.31100E+01      0.00000E+00      2.62500E-04      8.11700E-06
      6.53100E+01      0.00000E+00      1.90200E-04      6.72300E-06
      6.74600E+01      0.00000E+00      1.27300E-04      5.85000E-06
