# entry-subent-pointer  : F0612--00-4-0 
# EXFOR reaction        : ['12-MG-26', ['A,EL'], '12-MG-26,,DA'] 
# incident energy       : 1.80e+01 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Yuan Rongfang 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CNP,4,193,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0612.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0612
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.46300E+01      1.00000E+00      1.71290E+00              NAN
      2.71710E+01      1.00000E+00      7.43380E-01              NAN
      3.02340E+01      1.00000E+00      7.06740E-01              NAN
      3.17230E+01      1.00000E+00      5.39020E-01              NAN
      3.53620E+01      1.00000E+00      2.39020E-01              NAN
      3.88990E+01      1.00000E+00      1.37630E-01              NAN
      4.15930E+01      1.00000E+00      8.17360E-02              NAN
      4.32220E+01      1.00000E+00      4.36980E-02              NAN
      4.70860E+01      1.00000E+00      4.47180E-02              NAN
      5.03430E+01      1.00000E+00      5.24040E-02              NAN
      5.25010E+01      1.00000E+00      6.01030E-02              NAN
      5.56300E+01      1.00000E+00      4.83430E-02              NAN
      5.80310E+01      1.00000E+00      2.99310E-02              NAN
      5.92280E+01      1.00000E+00      2.37980E-02              NAN
      6.07650E+01      1.00000E+00      7.94890E-03              NAN
      6.25840E+01      1.00000E+00      2.62780E-03              NAN
      6.54640E+01      1.00000E+00      1.96420E-03              NAN
      6.90000E+01      1.00000E+00      9.34120E-03              NAN
      7.08540E+01      1.00000E+00      1.15250E-02              NAN
      7.45310E+01      1.00000E+00      9.37020E-03              NAN
      7.63010E+01      1.00000E+00      7.07330E-03              NAN
      7.98580E+01      1.00000E+00      3.86560E-03              NAN
      8.17720E+01      1.00000E+00      2.02420E-03              NAN
      8.33440E+01      1.00000E+00      1.25270E-03              NAN
      8.71320E+01      1.00000E+00      7.68090E-04              NAN
      8.96300E+01      1.00000E+00      1.51730E-03              NAN
      9.48080E+01      1.00000E+00      3.73860E-03              NAN
      1.00170E+02      1.00000E+00      5.69620E-03              NAN
      1.04460E+02      1.00000E+00      4.00220E-03              NAN
      1.06640E+02      1.00000E+00      2.14030E-03              NAN
      1.09150E+02      1.00000E+00      1.00990E-03              NAN
      1.12740E+02      1.00000E+00      5.07630E-04              NAN
      1.15630E+02      1.00000E+00      1.52360E-03              NAN
      1.17880E+02      1.00000E+00      2.79700E-03              NAN
      1.19970E+02      1.00000E+00      3.79180E-03              NAN
      1.23010E+02      1.00000E+00      3.83810E-03              NAN
      1.24900E+02      1.00000E+00      4.35560E-03              NAN
      1.27720E+02      1.00000E+00      1.85150E-03              NAN
      1.29820E+02      1.00000E+00      1.24610E-03              NAN
      1.31510E+02      1.00000E+00      5.57750E-04              NAN
      1.34390E+02      1.00000E+00      8.48620E-04              NAN
      1.36190E+02      1.00000E+00      1.21190E-03              NAN
      1.38260E+02      1.00000E+00      1.73110E-03              NAN
      1.41610E+02      1.00000E+00      1.61200E-03              NAN
      1.44680E+02      1.00000E+00      3.66050E-04              NAN
      1.46230E+02      1.00000E+00      2.38680E-04              NAN
      1.50000E+02      1.00000E+00      3.13870E-04              NAN
      1.50710E+02      1.00000E+00      8.47520E-04              NAN
      1.53510E+02      1.00000E+00      1.58920E-03              NAN
      1.56520E+02      1.00000E+00      1.71280E-03              NAN
      1.57560E+02      1.00000E+00      2.02570E-03              NAN
      1.60700E+02      1.00000E+00      1.57910E-03              NAN
      1.62630E+02      1.00000E+00      8.01350E-04              NAN
      1.64350E+02      1.00000E+00      6.78600E-04              NAN
      1.66400E+02      1.00000E+00      2.10060E-03              NAN
      1.68080E+02      1.00000E+00      3.97790E-03              NAN
      1.70460E+02      1.00000E+00      1.07510E-02              NAN
      1.73340E+02      1.00000E+00      1.63580E-02              NAN
      1.75420E+02      1.00000E+00      2.26440E-02              NAN
      1.77870E+02      1.00000E+00      2.51730E-02              NAN
