# entry-subent-pointer  : 11421-005-0 
# EXFOR reaction        : (25-MN-55(N,2N)25-MN-54,,SIG) 
# incident energy       : 1.2700e+01 MeV - 1.9390e+01 MeV 
# target                : Mn-55 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Menlove 
# institute             : (1USALOK): Lockheed Aircraft Corp., Sunnyvale, CA 
# reference             : (J,PR,163,1308,67) 
# year                  : 1967 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11421.x4 
# nds                   : https://nds.iaea.org/EXFOR/11421
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2700E+01        3.6000E-01        5.4600E-01        5.1000E-02
        1.2940E+01        6.8000E-01        5.8300E-01        5.4000E-02
        1.3280E+01        6.1000E-01        6.5800E-01        6.1000E-02
        1.3500E+01        4.7000E-01        6.1300E-01        7.2000E-02
        1.4960E+01        8.7000E-01        8.5400E-01        7.9000E-02
        1.5820E+01        4.5000E-01        8.9000E-01        8.2000E-02
        1.6520E+01        3.5000E-01        9.0600E-01        8.4000E-02
        1.7350E+01        3.2000E-01        9.1000E-01        8.5000E-02
        1.8440E+01        3.3000E-01        8.8700E-01        8.2000E-02
        1.9390E+01        3.5000E-01        8.2200E-01        7.6000E-02
