# entry-subent-pointer  : L0043-025-0 
# EXFOR reaction        : (34-SE-76(G,X)0-NN-1,,SIG) 
# incident energy       : 1.0740e+01 MeV - 2.6460e+01 MeV 
# target                : Se-76 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Carlos 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,258,365,76) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0043.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0043
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0740E+01        0.0000E+00        6.1000E-03        4.2700E-04
        1.1010E+01        0.0000E+00        9.2000E-03        6.4400E-04
        1.1280E+01        0.0000E+00        1.6100E-02        1.1270E-03
        1.1550E+01        0.0000E+00        2.1600E-02        1.5120E-03
        1.1820E+01        0.0000E+00        2.3400E-02        1.6380E-03
        1.2090E+01        0.0000E+00        3.2100E-02        2.2470E-03
        1.2360E+01        0.0000E+00        3.3900E-02        2.3730E-03
        1.2630E+01        0.0000E+00        4.6100E-02        3.2270E-03
        1.2910E+01        0.0000E+00        4.1200E-02        2.8840E-03
        1.3180E+01        0.0000E+00        5.1300E-02        3.5910E-03
        1.3450E+01        0.0000E+00        6.1200E-02        4.2840E-03
        1.3720E+01        0.0000E+00        7.2300E-02        5.0610E-03
        1.3990E+01        0.0000E+00        7.2200E-02        5.0540E-03
        1.4260E+01        0.0000E+00        8.9000E-02        6.2300E-03
        1.4530E+01        0.0000E+00        8.8700E-02        6.2090E-03
        1.4800E+01        0.0000E+00        1.0090E-01        7.0630E-03
        1.5070E+01        0.0000E+00        1.0550E-01        7.3850E-03
        1.5340E+01        0.0000E+00        1.0820E-01        7.5740E-03
        1.5620E+01        0.0000E+00        1.0220E-01        7.1540E-03
        1.5890E+01        0.0000E+00        1.0480E-01        7.3360E-03
        1.6160E+01        0.0000E+00        9.7500E-02        6.8250E-03
        1.6430E+01        0.0000E+00        1.0490E-01        7.3430E-03
        1.6700E+01        0.0000E+00        1.0710E-01        7.4970E-03
        1.6970E+01        0.0000E+00        9.4100E-02        6.5870E-03
        1.7240E+01        0.0000E+00        1.0070E-01        7.0490E-03
        1.7510E+01        0.0000E+00        1.0580E-01        7.4060E-03
        1.7780E+01        0.0000E+00        1.0030E-01        7.0210E-03
        1.8050E+01        0.0000E+00        1.0550E-01        7.3850E-03
        1.8330E+01        0.0000E+00        1.0490E-01        7.3430E-03
        1.8600E+01        0.0000E+00        9.8300E-02        6.8810E-03
        1.8870E+01        0.0000E+00        9.6400E-02        6.7480E-03
        1.9140E+01        0.0000E+00        9.5100E-02        6.6570E-03
        1.9410E+01        0.0000E+00        9.3500E-02        6.5450E-03
        1.9680E+01        0.0000E+00        8.7200E-02        6.1040E-03
        1.9950E+01        0.0000E+00        9.1000E-02        6.3700E-03
        2.0220E+01        0.0000E+00        8.8500E-02        6.1950E-03
        2.0490E+01        0.0000E+00        9.4000E-02        6.5800E-03
        2.0760E+01        0.0000E+00        9.6400E-02        6.7480E-03
        2.1040E+01        0.0000E+00        9.5100E-02        6.6570E-03
        2.1310E+01        0.0000E+00        9.2400E-02        6.4680E-03
        2.1580E+01        0.0000E+00        9.0400E-02        6.3280E-03
        2.1850E+01        0.0000E+00        8.9300E-02        6.2510E-03
        2.2120E+01        0.0000E+00        8.7400E-02        6.1180E-03
        2.2390E+01        0.0000E+00        8.9200E-02        6.2440E-03
        2.2660E+01        0.0000E+00        7.9700E-02        5.5790E-03
        2.2930E+01        0.0000E+00        7.9800E-02        5.5860E-03
        2.3200E+01        0.0000E+00        7.2100E-02        5.0470E-03
        2.3470E+01        0.0000E+00        7.4100E-02        5.1870E-03
        2.3750E+01        0.0000E+00        7.2300E-02        5.0610E-03
        2.4020E+01        0.0000E+00        6.6200E-02        4.6340E-03
        2.4290E+01        0.0000E+00        5.4500E-02        3.8150E-03
        2.4560E+01        0.0000E+00        5.8900E-02        4.1230E-03
        2.4830E+01        0.0000E+00        5.7400E-02        4.0180E-03
        2.5100E+01        0.0000E+00        5.3200E-02        3.7240E-03
        2.5370E+01        0.0000E+00        4.8200E-02        3.3740E-03
        2.5640E+01        0.0000E+00        6.1100E-02        4.2770E-03
        2.5910E+01        0.0000E+00        4.1300E-02        2.8910E-03
        2.6180E+01        0.0000E+00        3.9100E-02        2.7370E-03
        2.6460E+01        0.0000E+00        4.3600E-02        3.0520E-03
