# entry-subent-pointer  : D4232-003-0 
# EXFOR reaction        : (27-CO-59(D,X)27-CO-57,,SIG) 
# incident energy       : 1.3500e+01 MeV - 3.8800e+01 MeV 
# target                : Co-59 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,268,2571,2010) 
# year                  : 2010 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4232.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4232
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3500E+01        1.5000E+00        5.0000E-04        1.0000E-04
        1.6200E+01        1.4000E+00        4.0000E-04        1.0000E-04
        1.6900E+01        5.0000E-01        7.0000E-05        1.0000E-05
        1.7500E+01        4.4000E-01        1.7000E-04        2.0000E-05
        1.8100E+01        4.0000E-01        2.4000E-04        3.0000E-05
        1.8600E+01        1.3500E+00        8.0000E-04        2.0000E-04
        1.8700E+01        3.8000E-01        4.0000E-04        4.0000E-05
        1.9300E+01        3.5000E-01        7.0000E-04        1.0000E-04
        1.9900E+01        3.4000E-01        9.0000E-04        1.0000E-04
        2.0400E+01        3.0000E-01        1.2000E-03        1.0000E-04
        2.0800E+01        1.3000E+00        1.6000E-03        3.0000E-04
        2.2900E+01        1.2000E+00        3.0000E-03        5.0000E-04
        2.4800E+01        1.0500E+00        4.4000E-03        7.0000E-04
        2.6600E+01        9.2000E-01        6.7000E-03        9.0000E-04
        2.8300E+01        8.5000E-01        1.4000E-02        2.0000E-03
        3.0000E+01        8.0000E-01        2.7000E-02        3.0000E-03
        3.1600E+01        8.0000E-01        5.4000E-02        6.0000E-03
        3.3100E+01        6.0000E-01        8.8000E-02        1.0000E-02
        3.4600E+01        5.0000E-01        1.3100E-01        1.4000E-02
        3.6000E+01        4.2000E-01        1.4600E-01        1.6000E-02
        3.7400E+01        4.0000E-01        1.8000E-01        2.0000E-02
        3.8800E+01        3.0000E-01        2.3900E-01        2.6000E-02
