# entry-subent-pointer  : D4232-005-0 
# EXFOR reaction        : (27-CO-59(D,X)27-CO-60,,SIG) 
# incident energy       : 8.0000e-01 MeV - 3.8800e+01 MeV 
# target                : Co-59 
# product               : Co-60 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,268,2571,2010) 
# year                  : 2010 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4232.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4232
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0000E-01        8.3000E-01        1.6000E-03        2.0000E-04
        2.1000E+00        6.1000E-01        5.0000E-03        1.0000E-03
        3.6000E+00        5.3000E-01        4.4000E-02        5.0000E-03
        4.8000E+00        4.9000E-01        1.9900E-01        2.2000E-02
        5.7000E+00        1.1200E+00        2.9100E-01        3.0000E-02
        5.8000E+00        4.4000E-01        2.9400E-01        3.2000E-02
        6.8000E+00        4.1000E-01        3.1900E-01        3.5000E-02
        7.0000E+00        1.0800E+00        2.6400E-01        2.7000E-02
        7.6000E+00        3.7000E-01        2.9200E-01        3.2000E-02
        8.1000E+00        9.8000E-01        2.5400E-01        2.6000E-02
        8.4000E+00        3.1000E-01        3.0400E-01        3.3000E-02
        9.1000E+00        2.8000E-01        2.9600E-01        3.2000E-02
        9.2000E+00        9.4000E-01        2.1700E-01        2.2000E-02
        9.8000E+00        2.5000E-01        2.5500E-01        2.8000E-02
        1.0100E+01        9.1000E-01        2.0500E-01        2.1000E-02
        1.1000E+01        8.6000E-01        1.8000E-01        1.9000E-02
        1.1900E+01        8.0000E-01        1.7600E-01        1.8000E-02
        1.2700E+01        7.2000E-01        1.5300E-01        1.6000E-02
        1.3400E+01        6.9000E-01        1.4100E-01        1.5000E-02
        1.3500E+01        1.5000E+00        1.8100E-01        2.0000E-02
        1.4200E+01        6.5000E-01        1.4000E-01        1.5000E-02
        1.4900E+01        6.0000E-01        1.3200E-01        1.4000E-02
        1.5600E+01        5.6000E-01        1.2100E-01        1.3000E-02
        1.6200E+01        1.4000E+00        1.3100E-01        1.4000E-02
        1.6900E+01        5.0000E-01        1.1500E-01        1.2000E-02
        1.7500E+01        4.4000E-01        1.1000E-01        1.1000E-02
        1.8100E+01        4.0000E-01        1.0600E-01        1.1000E-02
        1.8600E+01        1.3500E+00        1.0100E-01        1.3000E-02
        1.8700E+01        3.8000E-01        9.4000E-02        1.0000E-02
        1.9300E+01        3.5000E-01        9.8000E-02        1.0000E-02
        1.9900E+01        3.4000E-01        9.0000E-02        9.0000E-03
        2.0400E+01        3.0000E-01        8.9000E-02        9.0000E-03
        2.0800E+01        1.3000E+00        8.5000E-02        1.1000E-02
        2.2900E+01        1.2000E+00        8.3000E-02        1.2000E-02
        2.4800E+01        1.0500E+00        7.3000E-02        1.1000E-02
        2.6600E+01        9.2000E-01        6.1000E-02        9.0000E-03
        2.8300E+01        8.5000E-01        5.7000E-02        9.0000E-03
        3.0000E+01        8.0000E-01        5.1000E-02        9.0000E-03
        3.1600E+01        8.0000E-01        5.1000E-02        9.0000E-03
        3.3100E+01        6.0000E-01        4.6000E-02        8.0000E-03
        3.4600E+01        5.0000E-01        4.6000E-02        8.0000E-03
        3.6000E+01        4.2000E-01        3.7000E-02        7.0000E-03
        3.7400E+01        4.0000E-01        3.7000E-02        9.0000E-03
        3.8800E+01        3.0000E-01        4.2000E-02        9.0000E-03
