# entry-subent-pointer  : O2170-153-0 
# EXFOR reaction        : ['8-O-0', ['6-C-12,X'], '4-BE-10,,DA'] 
# incident energy       : 9.5000e-05 MeV 
# target                : O-0 
# product               : Be-10 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      1.82921E-01      4.63861E-02
      7.00000E+00      0.00000E+00      6.98009E-02      1.71859E-02
      9.00000E+00      0.00000E+00      2.32122E-02      6.34965E-03
      1.10000E+01      0.00000E+00      5.16954E-03      1.60054E-03
      1.30000E+01      0.00000E+00      1.60657E-03      6.41430E-04
      1.50000E+01      0.00000E+00      7.77920E-04      3.02520E-04
      1.70000E+01      0.00000E+00      5.55240E-04      2.34540E-04
      1.90000E+01      0.00000E+00      3.89100E-04      1.53970E-04
      2.10000E+01      0.00000E+00      3.40130E-04      1.33370E-04
      2.30000E+01      0.00000E+00      1.92440E-04      9.98970E-05
      2.50000E+01      0.00000E+00      1.22530E-04      7.73800E-05
      2.70000E+01      0.00000E+00      1.10240E-04      8.45830E-05
      2.90000E+01      0.00000E+00      2.53380E-05      5.72070E-05
      3.10000E+01      0.00000E+00      1.09890E-04      6.94380E-05
      3.30000E+01      0.00000E+00      1.73810E-06      3.26640E-05
      3.50000E+01      0.00000E+00      3.96270E-05      2.93900E-05
      3.70000E+01      0.00000E+00     -1.73500E-05      2.16390E-05
      3.90000E+01      0.00000E+00      6.84680E-05      2.50740E-05
      4.10000E+01      0.00000E+00      3.13580E-05      1.90690E-05
      4.30000E+01      0.00000E+00      9.40410E-06      1.66410E-05
