# entry-subent-pointer  : O2408-048-0 
# EXFOR reaction        : ['8-O-0', ['6-C-12,X'], '5-B-11,,DA'] 
# incident energy       : 5.0130e-05 MeV 
# target                : O-0 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      1.61000E+00      3.00000E-02
      5.00000E+00      1.00000E+00      7.67000E-01      3.70000E-02
      7.00000E+00      1.00000E+00      3.53000E-01      2.80000E-02
      9.00000E+00      1.00000E+00      1.90000E-01      5.00000E-03
      1.10000E+01      1.00000E+00      9.54000E-02      2.30000E-03
      1.30000E+01      1.00000E+00      4.84000E-02      1.20000E-03
      1.50000E+01      1.00000E+00      2.26000E-02      7.00000E-04
      1.70000E+01      1.00000E+00      1.09000E-02      4.00000E-04
      2.10000E+01      1.00000E+00      2.30000E-03      2.80000E-04
      2.30000E+01      1.00000E+00      9.79000E-04      2.40000E-04
      2.50000E+01      1.00000E+00      6.60000E-04      3.09000E-04
      2.70000E+01      1.00000E+00      3.48000E-04      3.83000E-04
      2.90000E+01      1.00000E+00      2.07000E-04      9.29000E-04
      3.10000E+01      1.00000E+00      7.49000E-05      3.06000E-03
      3.30000E+01      1.00000E+00      5.86000E-05      9.68000E-03
      3.50000E+01      1.00000E+00      3.44000E-05      1.67000E-05
      3.90000E+01      1.00000E+00      1.58000E-05      1.19000E-05
