# entry-subent-pointer  : O2170--04-8-0 
# EXFOR reaction        : ['8-O-0', ['6-C-12,X'], '3-LI-7,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : O-0 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      9.80000E-01      2.50000E-01
      7.00000E+00      1.00000E+00      3.80000E-01      1.00000E-01
      9.00000E+00      1.00000E+00      2.06000E-01      5.60000E-02
      1.10000E+01      1.00000E+00      9.30000E-02      2.60000E-02
      1.30000E+01      1.00000E+00      5.00000E-02      1.50000E-02
      1.50000E+01      1.00000E+00      2.72000E-02      8.50000E-03
      1.70000E+01      1.00000E+00      1.72000E-02      5.70000E-03
      1.90000E+01      1.00000E+00      1.15000E-02      3.90000E-03
      2.10000E+01      1.00000E+00      9.00000E-03      3.00000E-03
      2.30000E+01      1.00000E+00      6.20000E-03      2.30000E-03
      2.70000E+01      1.00000E+00      3.50000E-03      1.40000E-03
      3.10000E+01      1.00000E+00      2.50000E-03      1.00000E-03
      3.50000E+01      1.00000E+00      2.29000E-03      7.20000E-04
      3.90000E+01      1.00000E+00      1.19000E-03      4.90000E-04
