# entry-subent-pointer  : O2408-040-0 
# EXFOR reaction        : ['8-O-0', ['6-C-12,X'], '2-HE-6,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : O-0 
# product               : He-6 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      5.14000E-02      1.78000E-02
      5.00000E+00      1.00000E+00      4.36000E-02      5.96000E-02
      7.00000E+00      1.00000E+00      3.46000E-02      5.36000E-02
      9.00000E+00      1.00000E+00      2.28000E-02      3.80000E-02
      1.10000E+01      1.00000E+00      1.86000E-02      3.54000E-02
      1.30000E+01      1.00000E+00      1.19000E-02      2.54000E-02
      1.50000E+01      1.00000E+00      1.02000E-02      2.14000E-02
      1.70000E+01      1.00000E+00      6.66000E-03      1.46000E-02
      2.10000E+01      1.00000E+00      3.94000E-03      7.82000E-03
      2.30000E+01      1.00000E+00      2.59000E-03      4.44000E-03
      2.50000E+01      1.00000E+00      2.04000E-03      2.93000E-03
      2.70000E+01      1.00000E+00      1.54000E-03      1.97000E-03
      2.90000E+01      1.00000E+00      8.85000E-04      1.30000E-03
      3.10000E+01      1.00000E+00      8.33000E-04      1.16000E-03
      3.30000E+01      1.00000E+00      5.94000E-04      8.75000E-04
      3.50000E+01      1.00000E+00      5.10000E-04      7.94000E-04
      3.90000E+01      1.00000E+00      3.60000E-04      6.81000E-04
