# entry-subent-pointer  : O2170--15-1-0 
# EXFOR reaction        : ['8-O-0', ['6-C-12,X'], '4-BE-7,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : O-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      8.09830E-01      1.52224E-01
      7.00000E+00      0.00000E+00      3.27757E-01      6.40130E-02
      9.00000E+00      0.00000E+00      1.59454E-01      3.22911E-02
      1.10000E+01      0.00000E+00      6.39991E-02      1.31058E-02
      1.30000E+01      0.00000E+00      3.13355E-02      6.98635E-03
      1.50000E+01      0.00000E+00      1.54189E-02      3.50885E-03
      1.70000E+01      0.00000E+00      9.71992E-03      2.27167E-03
      1.90000E+01      0.00000E+00      6.00953E-03      1.43274E-03
      2.10000E+01      0.00000E+00      4.09472E-03      1.02625E-03
      2.30000E+01      0.00000E+00      3.07561E-03      7.58500E-04
      2.50000E+01      0.00000E+00      2.36223E-03      5.98920E-04
      2.70000E+01      0.00000E+00      2.01142E-03      5.08720E-04
      2.90000E+01      0.00000E+00      1.33912E-03      3.99590E-04
      3.10000E+01      0.00000E+00      1.22347E-03      3.54000E-04
      3.30000E+01      0.00000E+00      7.80600E-04      2.58370E-04
      3.50000E+01      0.00000E+00      8.25080E-04      2.07200E-04
      3.70000E+01      0.00000E+00      6.09070E-04      1.79790E-04
      3.90000E+01      0.00000E+00      3.82850E-04      1.25860E-04
      4.10000E+01      0.00000E+00      3.94160E-04      1.19220E-04
      4.30000E+01      0.00000E+00      1.71540E-04      7.80460E-05
