# entry-subent-pointer  : O2170-041-0 
# EXFOR reaction        : ['8-O-0', ['6-C-12,X'], '1-H-1,,DA'] 
# incident energy       : 9.5000e-05 MeV 
# target                : O-0 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      5.33000E+00      9.80000E-01
      7.00000E+00      1.00000E+00      3.68000E+00      7.10000E-01
      9.00000E+00      1.00000E+00      3.27000E+00      6.40000E-01
      1.10000E+01      1.00000E+00      2.64000E+00      5.20000E-01
      1.30000E+01      1.00000E+00      2.25000E+00      4.50000E-01
      1.50000E+01      1.00000E+00      1.78000E+00      3.50000E-01
      1.70000E+01      1.00000E+00      1.55000E+00      3.10000E-01
      1.90000E+01      1.00000E+00      1.21000E+00      2.50000E-01
      2.10000E+01      1.00000E+00      1.09000E+00      2.20000E-01
      2.30000E+01      1.00000E+00      8.70000E-01      1.80000E-01
      2.70000E+01      1.00000E+00      6.80000E-01      1.40000E-01
      3.10000E+01      1.00000E+00      5.40000E-01      1.10000E-01
      3.50000E+01      1.00000E+00      4.60000E-01      9.50000E-02
      3.90000E+01      1.00000E+00      3.76000E-01      8.00000E-02
