# entry-subent-pointer  : O2408-042-0 
# EXFOR reaction        : ['8-O-0', ['6-C-12,X'], '3-LI-7,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : O-0 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      6.34000E-01      1.30000E-02
      5.00000E+00      1.00000E+00      4.93000E-01      1.30000E-02
      7.00000E+00      1.00000E+00      3.59000E-01      9.00000E-03
      9.00000E+00      1.00000E+00      2.54000E-01      7.00000E-03
      1.10000E+01      1.00000E+00      1.80000E-01      5.00000E-03
      1.30000E+01      1.00000E+00      1.24000E-01      4.00000E-03
      1.50000E+01      1.00000E+00      8.36000E-02      2.40000E-03
      1.70000E+01      1.00000E+00      5.48000E-02      1.80000E-03
      2.10000E+01      1.00000E+00      2.58000E-02      1.20000E-03
      2.30000E+01      1.00000E+00      1.67000E-02      1.00000E-03
      2.50000E+01      1.00000E+00      1.11000E-02      9.00000E-04
      2.70000E+01      1.00000E+00      8.49000E-03      9.00000E-04
      2.90000E+01      1.00000E+00      5.37000E-03      7.10000E-04
      3.10000E+01      1.00000E+00      3.97000E-03      1.18000E-03
      3.30000E+01      1.00000E+00      2.85000E-03      1.64000E-03
      3.50000E+01      1.00000E+00      2.22000E-03      2.29000E-03
      3.90000E+01      1.00000E+00      1.29000E-03      2.96000E-03
