# entry-subent-pointer  : O2408--03-8-0 
# EXFOR reaction        : ['8-O-0', ['6-C-12,X'], '2-HE-3,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : O-0 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      6.13000E-01      5.10000E-02
      5.00000E+00      1.00000E+00      5.67000E-01      1.16000E-01
      7.00000E+00      1.00000E+00      4.92000E-01      1.10000E-01
      9.00000E+00      1.00000E+00      4.23000E-01      1.01000E-01
      1.10000E+01      1.00000E+00      3.59000E-01      9.10000E-02
      1.30000E+01      1.00000E+00      2.95000E-01      6.90000E-02
      1.50000E+01      1.00000E+00      2.40000E-01      5.40000E-02
      1.70000E+01      1.00000E+00      1.94000E-01      4.00000E-02
      2.10000E+01      1.00000E+00      1.28000E-01      2.10000E-02
      2.30000E+01      1.00000E+00      1.03000E-01      1.40000E-02
      2.50000E+01      1.00000E+00      8.03000E-02      1.03000E-02
      2.70000E+01      1.00000E+00      6.53000E-02      7.50000E-03
      2.90000E+01      1.00000E+00      5.10000E-02      5.40000E-03
      3.10000E+01      1.00000E+00      4.08000E-02      4.60000E-03
      3.30000E+01      1.00000E+00      3.16000E-02      3.80000E-03
      3.50000E+01      1.00000E+00      2.57000E-02      3.70000E-03
      3.90000E+01      1.00000E+00      1.65000E-02      3.50000E-03
