# entry-subent-pointer  : M0957-002-0 
# EXFOR reaction        : (8-O-16(G,ABS),,SIG) 
# incident energy       : 1.3500e+01 MeV - 2.1970e+01 MeV 
# target                : O-16 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Dolbilkin 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,ZEP,1,47,1965) 
# year                  : 1965 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0957.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0957
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3500E+01        0.0000E+00        1.4880E-03        3.5000E-03
        1.3680E+01        0.0000E+00       -3.1310E-03        4.0520E-03
        1.3880E+01        0.0000E+00       -4.0550E-03        4.8360E-03
        1.4090E+01        0.0000E+00        1.8420E-03        4.2360E-03
        1.4330E+01        0.0000E+00        3.6800E-04        3.1310E-03
        1.4710E+01        0.0000E+00       -4.0330E-03        3.9590E-03
        1.4880E+01        0.0000E+00        2.7600E-04        3.8750E-03
        1.5090E+01        0.0000E+00        5.3550E-03        3.3130E-03
        1.5280E+01        0.0000E+00        3.3150E-03        3.3150E-03
        1.5450E+01        0.0000E+00        2.2320E-03        2.7620E-03
        1.5580E+01        0.0000E+00        1.2890E-03        2.0630E-03
        1.5910E+01        0.0000E+00       -1.4880E-03        3.6830E-03
        1.6110E+01        0.0000E+00        2.9760E-03        4.8000E-03
        1.6280E+01        0.0000E+00        6.1330E-03        3.0940E-03
        1.6460E+01        0.0000E+00        4.4970E-03        2.7620E-03
        1.6680E+01        0.0000E+00        7.7800E-03        2.6700E-03
        1.6810E+01        0.0000E+00        6.0480E-03        3.2410E-03
        1.6900E+01        0.0000E+00        5.1570E-03        2.5780E-03
        1.7010E+01        0.0000E+00        1.3492E-02        3.1310E-03
        1.7140E+01        0.0000E+00        1.1466E-02        2.6780E-03
        1.7230E+01        0.0000E+00        6.6300E-03        3.9040E-03
        1.7430E+01        0.0000E+00        4.6850E-03        3.1230E-03
        1.7600E+01        0.0000E+00        3.1310E-03        2.2100E-03
        1.7910E+01        0.0000E+00        2.2220E-03        2.2220E-03
        1.8060E+01        0.0000E+00        5.1570E-03        2.2300E-03
        1.8250E+01        0.0000E+00        9.3740E-03        2.0440E-03
        1.8500E+01        0.0000E+00        6.9900E-03        2.4010E-03
        1.8640E+01        0.0000E+00        1.2276E-02        2.9360E-03
        1.8780E+01        0.0000E+00        1.0313E-02        0.0000E+00
        1.8890E+01        0.0000E+00        2.0460E-02        0.0000E+00
        1.9000E+01        0.0000E+00        2.6413E-02        4.0920E-03
        1.9040E+01        0.0000E+00        1.6368E-02        3.2710E-03
        1.9150E+01        0.0000E+00        8.4050E-03        2.9470E-03
        1.9260E+01        0.0000E+00        1.5470E-02        2.8620E-03
        1.9370E+01        0.0000E+00        2.0994E-02        2.3790E-03
        1.9480E+01        0.0000E+00        1.5661E-02        2.7620E-03
        1.9550E+01        0.0000E+00        1.3087E-02        2.5780E-03
        1.9660E+01        0.0000E+00        1.2947E-02        2.8990E-03
        1.9750E+01        0.0000E+00        1.1050E-02        5.1570E-03
        1.9870E+01        0.0000E+00        1.1418E-02        2.8620E-03
        1.9960E+01        0.0000E+00        8.1840E-03        3.8670E-03
        2.0070E+01        0.0000E+00        1.3260E-02        2.9500E-03
        2.0160E+01        0.0000E+00        7.3660E-03        2.2840E-03
        2.0270E+01        0.0000E+00        1.3020E-02        2.7510E-03
        2.0360E+01        0.0000E+00        1.2910E-02        2.6780E-03
        2.0470E+01        0.0000E+00        1.2523E-02        3.0940E-03
        2.0560E+01        0.0000E+00        1.4365E-02        2.6040E-03
        2.0670E+01        0.0000E+00        1.5289E-02        2.2320E-03
        2.0750E+01        0.0000E+00        2.4678E-02        3.4950E-03
        2.0880E+01        0.0000E+00        1.7989E-02        2.9760E-03
        2.0970E+01        0.0000E+00        1.3020E-02        3.6830E-03
        2.1080E+01        0.0000E+00        1.4365E-02        3.2710E-03
        2.1170E+01        0.0000E+00        1.9153E-02        3.3150E-03
        2.1300E+01        0.0000E+00        8.1030E-03        4.0920E-03
        2.1370E+01        0.0000E+00        1.2707E-02        2.9760E-03
        2.1480E+01        0.0000E+00        8.1840E-03        2.9800E-03
        2.1600E+01        0.0000E+00        1.5470E-02        3.3150E-03
        2.1670E+01        0.0000E+00        2.1576E-02        4.0520E-03
        2.1780E+01        0.0000E+00        2.6413E-02        3.9820E-03
        2.1970E+01        0.0000E+00        3.7352E-02        6.0630E-03
