# entry-subent-pointer  : D4014--00-3-0 
# EXFOR reaction        : ['41-NB-93', ['HE3,3N'], '43-TC-93-G,,SIG'] 
# incident energy       : 1.59e+01 MeV - 3.50e+01 MeV 
# target                : Nb-93 
# product               : Tc-93-G 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : M.Fassbender 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,RCA,65,215,1994) 
# year                  : 1994 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4014.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4014
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E+01      4.00000E-01      2.06800E-01      2.27000E-02
      3.42000E+01      4.00000E-01      2.38900E-01      2.63000E-02
      3.27000E+01      4.00000E-01      2.60500E-01      2.87000E-02
      3.19000E+01      4.00000E-01      3.08700E-01      3.50000E-02
      3.09000E+01      4.00000E-01      3.41000E-01      3.92000E-02
      3.04000E+01      4.00000E-01      3.39800E-01      3.91000E-02
      3.01000E+01      4.00000E-01      3.90000E-01      4.68000E-02
      2.95000E+01      4.00000E-01      3.80200E-01      4.37000E-02
      2.84000E+01      4.00000E-01      4.08000E-01      4.90000E-02
      2.75000E+01      2.00000E-01      4.47000E-01      5.36000E-02
      2.61000E+01      2.00000E-01      4.34000E-01      5.43000E-02
      2.56000E+01      2.00000E-01      4.57000E-01      5.71000E-02
      2.43000E+01      2.00000E-01      5.50000E-01      7.15000E-02
      2.39000E+01      2.00000E-01      4.48000E-01      5.82000E-02
      2.38000E+01      2.00000E-01      4.21000E-01      5.68000E-02
      2.35000E+01      3.00000E-01      4.48000E-01      5.15000E-02
      2.33000E+01      3.00000E-01      4.07000E-01      5.49000E-02
      2.32000E+01      3.00000E-01      3.70000E-01      5.18000E-02
      2.30000E+01      3.00000E-01      4.12100E-01      4.95000E-02
      2.27000E+01      3.00000E-01      3.47000E-01      5.55000E-02
      2.25000E+01      3.00000E-01      3.75500E-01      4.51000E-02
      2.22000E+01      3.00000E-01      3.47000E-01      6.94000E-02
      2.19000E+01      3.00000E-01      3.69600E-01      4.44000E-02
      2.17000E+01      3.00000E-01      3.23000E-01      8.08000E-02
      2.14000E+01      3.00000E-01      3.05800E-01      6.12000E-02
      2.06000E+01      3.00000E-01      2.72000E-01      8.16000E-02
      2.00000E+01      3.00000E-01      2.18000E-01      4.36000E-02
      1.94000E+01      3.00000E-01      1.77600E-01      3.55000E-02
      1.91000E+01      3.00000E-01      2.09000E-01      7.32000E-02
      1.89000E+01      3.00000E-01      1.70000E-01      2.04000E-02
      1.88000E+01      3.00000E-01      1.39600E-01      3.49000E-02
      1.85000E+01      3.00000E-01      1.68000E-01      6.72000E-02
      1.82000E+01      3.00000E-01      1.02000E-01      2.55000E-02
      1.79000E+01      3.00000E-01      1.40000E-01      1.68000E-02
      1.77000E+01      3.00000E-01      8.10000E-02      2.43000E-02
      1.73000E+01      3.00000E-01      1.08000E-01      1.30000E-02
      1.72000E+01      3.00000E-01      9.53000E-02      2.38000E-02
      1.67000E+01      3.00000E-01      7.20000E-02      8.60000E-03
      1.64000E+01      3.00000E-01      2.90000E-02      3.50000E-03
      1.61000E+01      3.00000E-01      4.70000E-02      5.60000E-03
      1.59000E+01      3.00000E-01      6.00000E-03      2.40000E-03
