# entry-subent-pointer  : A0402-007-I 
# EXFOR reaction        : ['92-U-233', ['6-C-12,F'], 'ELEM/MASS,IND,SIG'] 
# incident energy       : 7.62e+01 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : H.Baba 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : ((P,INDC(JPN)-116,111,1988)=(P,NEANDC(J)-130,111,1988)) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0402.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0402
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.62000E+01      0.00000E+00      9.50000E-04      1.20000E-04
      7.62000E+01      0.00000E+00      1.39000E-03      9.00000E-05
      7.62000E+01      0.00000E+00      8.60000E-04      8.00000E-05
      7.62000E+01      0.00000E+00      3.50000E-03      3.00000E-04
      7.62000E+01      0.00000E+00      6.60000E-04      6.00000E-05
      7.62000E+01      0.00000E+00      3.14000E-03      1.20000E-04
      7.62000E+01      0.00000E+00      7.80000E-03      3.00000E-04
      7.62000E+01      0.00000E+00      4.60000E-03      2.00000E-04
      7.62000E+01      0.00000E+00      9.10000E-03      5.00000E-04
      7.62000E+01      0.00000E+00      1.11000E-02      5.00000E-04
      7.62000E+01      0.00000E+00      4.37000E-03      1.40000E-04
      7.62000E+01      0.00000E+00      3.60000E-03      2.00000E-04
      7.62000E+01      0.00000E+00      1.15000E-03      1.00000E-04
      7.62000E+01      0.00000E+00      4.00000E-03      1.40000E-03
      7.62000E+01      0.00000E+00      1.78000E-03      8.00000E-05
      7.62000E+01      0.00000E+00      6.20000E-03      8.00000E-04
      7.62000E+01      0.00000E+00      7.70000E-03      4.00000E-04
      7.62000E+01      0.00000E+00      4.90000E-03      5.00000E-04
      7.62000E+01      0.00000E+00      3.40000E-03      2.00000E-04
      7.62000E+01      0.00000E+00      2.40000E-03      2.00000E-04
      7.62000E+01      0.00000E+00      2.96000E-03      1.60000E-04
      7.62000E+01      0.00000E+00      6.70000E-03      6.00000E-04
      7.62000E+01      0.00000E+00      4.20000E-03      2.00000E-04
      7.62000E+01      0.00000E+00      2.89000E-03      7.00000E-05
