# entry-subent-pointer  : C1035-020-0 
# EXFOR reaction        : ['28-NI-58', ['D,X'], '2-HE-3,,DE'] 
# incident energy       : 8.00e+01 MeV 
# target                : Ni-58 
# product               : He-3 
# level energy          : 1.10e+01 MeV 
# MF-MT number          : 5 - residual 
# first author          : J.R.Wu 
# institute             : (1USAMRY): University of Maryland, College Park, MD 
# reference             : (J,PR/C,19,370,1979) 
# year                  : 1979 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1035.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1035
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.10300E+01      0.00000E+00      7.46200E-10      0.00000E+00
      1.49200E+01      0.00000E+00      7.31400E-10      0.00000E+00
      1.72200E+01      0.00000E+00      7.01600E-10      0.00000E+00
      1.97000E+01      0.00000E+00      4.70500E-10      0.00000E+00
      2.05800E+01      0.00000E+00      6.45400E-10      0.00000E+00
      2.21800E+01      0.00000E+00      4.91000E-10      0.00000E+00
      2.50100E+01      0.00000E+00      4.33000E-10      0.00000E+00
      2.71300E+01      0.00000E+00      4.42500E-10      0.00000E+00
      2.83700E+01      0.00000E+00      3.90100E-10      0.00000E+00
      3.01400E+01      0.00000E+00      3.74100E-10      0.00000E+00
      3.20800E+01      0.00000E+00      3.66500E-10      0.00000E+00
      3.33200E+01      0.00000E+00      3.44200E-10      0.00000E+00
      3.52700E+01      0.00000E+00      2.84900E-10      0.00000E+00
      3.68600E+01      0.00000E+00      3.51800E-10      0.00000E+00
      3.88100E+01      0.00000E+00      2.79200E-10      0.00000E+00
      4.30500E+01      0.00000E+00      3.37800E-10      0.00000E+00
      4.58800E+01      0.00000E+00      3.24000E-10      0.00000E+00
      4.69400E+01      0.00000E+00      2.68200E-10      0.00000E+00
      4.90600E+01      0.00000E+00      2.98100E-10      0.00000E+00
      5.03000E+01      0.00000E+00      2.36500E-10      0.00000E+00
      5.17100E+01      0.00000E+00      2.80000E-10      0.00000E+00
      5.27800E+01      0.00000E+00      2.41700E-10      0.00000E+00
      5.49000E+01      0.00000E+00      2.27000E-10      0.00000E+00
      5.70200E+01      0.00000E+00      2.13200E-10      0.00000E+00
      5.86100E+01      0.00000E+00      2.32000E-10      0.00000E+00
      6.02000E+01      0.00000E+00      2.32100E-10      0.00000E+00
      6.18000E+01      0.00000E+00      2.32200E-10      0.00000E+00
      6.26800E+01      0.00000E+00      2.37200E-10      0.00000E+00
      6.49800E+01      0.00000E+00      1.84300E-10      0.00000E+00
      6.74600E+01      0.00000E+00      2.04900E-10      0.00000E+00
      6.86900E+01      0.00000E+00      2.42600E-10      0.00000E+00
      7.01000E+01      0.00000E+00      2.87200E-10      0.00000E+00
      7.18700E+01      0.00000E+00      2.93400E-10      0.00000E+00
      7.22300E+01      0.00000E+00      2.23200E-10      0.00000E+00
      7.44100E+01      0.00000E+00      8.01400E-12      0.00000E+00
      7.54600E+01      0.00000E+00      1.01100E-11      0.00000E+00
      7.65100E+01      0.00000E+00      1.98300E-11      0.00000E+00
      7.73900E+01      0.00000E+00      2.66400E-11      0.00000E+00
