# entry-subent-pointer  : O0585-002-0 
# EXFOR reaction        : ['30-ZN-64', ['P,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 3.0500e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 9.9200e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : W.H.Tait 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,NP/A,203,193,1973) 
# year                  : 1973 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0585.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0585
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.18000E+01      6.00000E-01      1.99000E-02      5.97000E-04
      1.38000E+01      6.00000E-01      1.79000E-02      5.37000E-04
      1.54000E+01      6.00000E-01      1.68000E-02      5.04000E-04
      1.70000E+01      6.00000E-01      1.65000E-02      4.95000E-04
      1.90000E+01      6.00000E-01      1.62000E-02      4.86000E-04
      2.22000E+01      6.00000E-01      1.56000E-02      4.68000E-04
      2.26000E+01      6.00000E-01      1.56000E-02      4.68000E-04
      2.53000E+01      6.00000E-01      1.56000E-02      4.68000E-04
      2.73000E+01      6.00000E-01      1.44000E-02      4.32000E-04
      2.97000E+01      6.00000E-01      1.38000E-02      4.14000E-04
      3.09000E+01      6.00000E-01      1.32000E-02      3.96000E-04
      3.30000E+01      6.00000E-01      1.14000E-02      3.42000E-04
      3.54000E+01      6.00000E-01      1.00000E-02      3.00000E-04
      3.74000E+01      6.00000E-01      8.47000E-03      2.54100E-04
      4.03000E+01      6.00000E-01      7.16000E-03      2.14800E-04
      4.15000E+01      6.00000E-01      6.16000E-03      1.84800E-04
      4.39000E+01      6.00000E-01      5.55000E-03      1.66500E-04
      4.72000E+01      6.00000E-01      4.79000E-03      1.43700E-04
      4.80000E+01      6.00000E-01      4.40000E-03      1.32000E-04
      5.04000E+01      6.00000E-01      4.23000E-03      1.26900E-04
      5.20000E+01      6.00000E-01      4.32000E-03      1.29600E-04
      5.51000E+01      6.00000E-01      4.34000E-03      1.30200E-04
      5.64000E+01      6.00000E-01      3.90000E-03      1.17000E-04
      5.84000E+01      6.00000E-01      3.44000E-03      1.03200E-04
      6.01000E+01      6.00000E-01      2.66000E-03      7.98000E-05
      6.29000E+01      6.00000E-01      2.25000E-03      6.75000E-05
      6.46000E+01      6.00000E-01      1.74000E-03      5.22000E-05
      6.71000E+01      6.00000E-01      1.44000E-03      4.32000E-05
      6.83000E+01      6.00000E-01      1.16000E-03      3.48000E-05
      7.11000E+01      6.00000E-01      1.05000E-03      3.15000E-05
      7.23000E+01      6.00000E-01      1.00000E-03      3.00000E-05
      7.43000E+01      6.00000E-01      1.09000E-03      3.27000E-05
      7.62000E+01      6.00000E-01      1.17000E-03      3.51000E-05
      7.90000E+01      6.00000E-01      1.22000E-03      3.66000E-05
      8.06000E+01      6.00000E-01      1.25000E-03      3.75000E-05
      8.25000E+01      6.00000E-01      1.23000E-03      3.69000E-05
      8.41000E+01      6.00000E-01      1.18000E-03      3.54000E-05
      8.65000E+01      6.00000E-01      1.18000E-03      3.54000E-05
      8.93000E+01      6.00000E-01      1.11000E-03      3.33000E-05
      9.13000E+01      6.00000E-01      1.09000E-03      3.27000E-05
      9.33000E+01      6.00000E-01      9.81000E-04      2.94300E-05
      9.50000E+01      6.00000E-01      8.64000E-04      2.59200E-05
      9.74000E+01      6.00000E-01      7.45000E-04      2.23500E-05
      9.86000E+01      6.00000E-01      6.42000E-04      1.92600E-05
      1.02300E+02      6.00000E-01      4.98000E-04      1.49400E-05
      1.06300E+02      6.00000E-01      4.12000E-04      1.23600E-05
      1.10300E+02      6.00000E-01      4.05000E-04      1.21500E-05
      1.13400E+02      6.00000E-01      4.24000E-04      1.27200E-05
      1.17400E+02      6.00000E-01      4.44000E-04      1.33200E-05
      1.21300E+02      6.00000E-01      4.66000E-04      1.39800E-05
      1.25300E+02      6.00000E-01      4.38000E-04      1.31400E-05
      1.29700E+02      6.00000E-01      3.79000E-04      1.13700E-05
      1.33800E+02      6.00000E-01      2.82000E-04      8.46000E-06
      1.37400E+02      6.00000E-01      2.38000E-04      7.14000E-06
      1.41000E+02      6.00000E-01      2.01000E-04      6.03000E-06
      1.45300E+02      6.00000E-01      2.35000E-04      7.05000E-06
      1.50400E+02      6.00000E-01      3.19000E-04      9.57000E-06
