# entry-subent-pointer  : C0390-006-0 
# EXFOR reaction        : ['50-SN-124', ['P,INL'], '50-SN-124,PAR,DA'] 
# incident energy       : 8.0000e+02 MeV 
# target                : Sn-124 
# product               : Sn-124 
# level energy          : 1.1300e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : R.P.Liljestrand 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PRL,42,363,197902) 
# year                  : 1979 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C03/C0390.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0390
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.17000E+00      0.00000E+00      7.01600E-02      0.00000E+00
      4.55000E+00      0.00000E+00      5.97400E-02      0.00000E+00
      4.93000E+00      0.00000E+00      4.61950E-02      0.00000E+00
      5.31000E+00      0.00000E+00      3.67050E-02      0.00000E+00
      5.69000E+00      0.00000E+00      2.75440E-02      0.00000E+00
      6.08000E+00      0.00000E+00      1.54531E-02      0.00000E+00
      6.46000E+00      0.00000E+00      9.90900E-03      0.00000E+00
      6.84000E+00      0.00000E+00      5.61900E-03      0.00000E+00
      7.22000E+00      0.00000E+00      4.72490E-03      0.00000E+00
      7.60000E+00      0.00000E+00      7.33680E-03      0.00000E+00
      8.01000E+00      0.00000E+00      9.75210E-03      0.00000E+00
      8.33000E+00      0.00000E+00      1.16566E-02      0.00000E+00
      8.56000E+00      0.00000E+00      1.27925E-02      0.00000E+00
      8.81000E+00      0.00000E+00      1.30775E-02      0.00000E+00
      9.07000E+00      0.00000E+00      1.22234E-02      0.00000E+00
      9.28000E+00      0.00000E+00      1.13912E-02      0.00000E+00
      9.46000E+00      0.00000E+00      1.06870E-02      0.00000E+00
      9.65000E+00      0.00000E+00      9.65980E-03      0.00000E+00
      9.83000E+00      0.00000E+00      8.35610E-03      0.00000E+00
      9.96000E+00      0.00000E+00      6.73340E-03      0.00000E+00
      1.01200E+01      0.00000E+00      6.00410E-03      0.00000E+00
      1.03400E+01      0.00000E+00      4.76500E-03      0.00000E+00
      1.05400E+01      0.00000E+00      3.56960E-03      0.00000E+00
      1.07200E+01      0.00000E+00      2.99340E-03      0.00000E+00
      1.08800E+01      0.00000E+00      2.48760E-03      0.00000E+00
      1.10700E+01      0.00000E+00      1.89520E-03      0.00000E+00
      1.13100E+01      0.00000E+00      1.77060E-03      0.00000E+00
      1.15500E+01      0.00000E+00      1.78220E-03      0.00000E+00
      1.17400E+01      0.00000E+00      1.93340E-03      0.00000E+00
      1.18700E+01      0.00000E+00      1.76770E-03      0.00000E+00
      1.20800E+01      0.00000E+00      2.02670E-03      0.00000E+00
      1.22800E+01      0.00000E+00      2.35500E-03      0.00000E+00
      1.25000E+01      0.00000E+00      2.66000E-03      0.00000E+00
      1.26400E+01      0.00000E+00      2.71000E-03      0.00000E+00
      1.28200E+01      0.00000E+00      2.87080E-03      0.00000E+00
      1.30400E+01      0.00000E+00      3.12800E-03      0.00000E+00
      1.32600E+01      0.00000E+00      3.05260E-03      0.00000E+00
      1.34300E+01      0.00000E+00      2.89890E-03      0.00000E+00
      1.36400E+01      0.00000E+00      2.86130E-03      0.00000E+00
      1.38900E+01      0.00000E+00      2.46150E-03      0.00000E+00
      1.41400E+01      0.00000E+00      2.16170E-03      0.00000E+00
      1.44000E+01      0.00000E+00      1.56830E-03      0.00000E+00
      1.46500E+01      0.00000E+00      1.31290E-03      0.00000E+00
      1.49000E+01      0.00000E+00      9.60200E-04      0.00000E+00
      1.51600E+01      0.00000E+00      7.02200E-04      0.00000E+00
      1.53000E+01      0.00000E+00      4.92100E-04      0.00000E+00
      1.54900E+01      0.00000E+00      3.82900E-04      0.00000E+00
      1.56800E+01      0.00000E+00      3.89500E-04      0.00000E+00
      1.59000E+01      0.00000E+00      3.82000E-04      0.00000E+00
      1.60900E+01      0.00000E+00      4.46300E-04      0.00000E+00
      1.63000E+01      0.00000E+00      5.10300E-04      0.00000E+00
      1.64700E+01      0.00000E+00      4.53600E-04      0.00000E+00
      1.66500E+01      0.00000E+00      6.78300E-04      0.00000E+00
      1.68700E+01      0.00000E+00      6.70000E-04      0.00000E+00
      1.71000E+01      0.00000E+00      7.64900E-04      0.00000E+00
      1.73200E+01      0.00000E+00      6.81700E-04      0.00000E+00
