# entry-subent-pointer  : F0930-012-0 
# EXFOR reaction        : ['50-SN-124', ['P,INL'], '50-SN-124,PAR,DA'] 
# incident energy       : 1.0296e+01 MeV - 1.0902e+01 MeV 
# target                : Sn-124 
# product               : Sn-124 
# level energy          : 1.1300e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : R.Arking 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NP/A,155,480,1970) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0930.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0930
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30000E+02      0.00000E+00      2.34300E-04      0.00000E+00
      1.30000E+02      0.00000E+00      1.79460E-04      0.00000E+00
      1.30000E+02      0.00000E+00      2.18020E-04      0.00000E+00
      1.30000E+02      0.00000E+00      2.66730E-04      0.00000E+00
      1.30000E+02      0.00000E+00      2.68740E-04      0.00000E+00
      1.30000E+02      0.00000E+00      2.99190E-04      0.00000E+00
      1.30000E+02      0.00000E+00      2.97150E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.19480E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.86480E-04      0.00000E+00
      1.30000E+02      0.00000E+00      5.00180E-04      0.00000E+00
      1.30000E+02      0.00000E+00      7.03210E-04      0.00000E+00
      1.30000E+02      0.00000E+00      8.51430E-04      0.00000E+00
      1.30000E+02      0.00000E+00      8.90000E-04      0.00000E+00
      1.30000E+02      0.00000E+00      6.32130E-04      0.00000E+00
      1.30000E+02      0.00000E+00      4.69680E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.96580E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.37690E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.17380E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.07220E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.17360E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.27510E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.15320E-04      0.00000E+00
      1.30000E+02      0.00000E+00      3.07180E-04      0.00000E+00
