# entry-subent-pointer  : O0170-064-0 
# EXFOR reaction        : ['50-SN-124', ['P,INL'], '50-SN-124,PAR,DA'] 
# incident energy       : 2.0400e+01 MeV 
# target                : Sn-124 
# product               : Sn-124 
# level energy          : 1.1400e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : P.J.Van Hall 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,15,199,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.09000E+01      6.00000E-01      1.31100E-03      0.00000E+00
      4.73000E+01      6.00000E-01      1.01800E-03      0.00000E+00
      5.30000E+01      6.00000E-01      8.96000E-04      0.00000E+00
      5.76000E+01      6.00000E-01      1.35200E-03      0.00000E+00
      6.94000E+01      6.00000E-01      6.00000E-04      0.00000E+00
      7.74000E+01      6.00000E-01      3.84000E-04      0.00000E+00
      7.98000E+01      6.00000E-01      3.49000E-04      0.00000E+00
      8.56000E+01      6.00000E-01      3.48000E-04      0.00000E+00
      8.97000E+01      6.00000E-01      3.15000E-04      0.00000E+00
      9.64000E+01      6.00000E-01      4.62000E-04      0.00000E+00
      1.00300E+02      6.00000E-01      3.46000E-04      0.00000E+00
      1.10800E+02      6.00000E-01      3.44000E-04      0.00000E+00
      1.20800E+02      6.00000E-01      1.44000E-04      0.00000E+00
      1.24800E+02      6.00000E-01      1.19000E-04      0.00000E+00
      1.30900E+02      6.00000E-01      1.51000E-04      0.00000E+00
      1.35200E+02      6.00000E-01      1.67000E-04      0.00000E+00
      1.39400E+02      6.00000E-01      1.67000E-04      0.00000E+00
      1.43700E+02      6.00000E-01      1.90000E-04      0.00000E+00
      1.54600E+02      6.00000E-01      1.89000E-04      0.00000E+00
