# entry-subent-pointer  : T0148-010-0 
# EXFOR reaction        : (81-TL-0(P,X)82-PB-204-M,,SIG) 
# incident energy       : 1.5300e+01 MeV - 3.5800e+01 MeV 
# target                : Tl-0 
# product               : Pb-204-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Lagunas-Solar 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,ARI,29,159,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0148
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5300E+01        5.0000E-01        3.4200E-02        3.0780E-03
        1.5500E+01        5.0000E-01        1.9400E-02        1.7460E-03
        1.7000E+01        5.0000E-01        1.1300E-01        1.0170E-02
        1.7300E+01        5.0000E-01        7.2500E-02        6.5250E-03
        1.9000E+01        5.0000E-01        1.6500E-01        1.4850E-02
        1.9200E+01        5.0000E-01        1.3900E-01        1.2510E-02
        2.0600E+01        5.0000E-01        1.7100E-01        1.5390E-02
        2.1100E+01        5.0000E-01        1.6600E-01        1.4940E-02
        2.2400E+01        5.0000E-01        1.3300E-01        1.1970E-02
        2.2500E+01        5.0000E-01        1.1000E-01        9.9000E-03
        2.4000E+01        5.0000E-01        7.4300E-02        6.6870E-03
        2.4100E+01        5.0000E-01        6.0200E-02        5.4180E-03
        2.5300E+01        5.0000E-01        4.7500E-02        4.2750E-03
        2.5700E+01        5.0000E-01        4.0100E-02        3.6090E-03
        2.6700E+01        5.0000E-01        3.1700E-02        2.8530E-03
        2.7200E+01        5.0000E-01        3.2400E-02        2.9160E-03
        2.8200E+01        5.0000E-01        2.6800E-02        2.4120E-03
        2.8800E+01        5.0000E-01        2.7100E-02        2.4390E-03
        2.9700E+01        5.0000E-01        2.5400E-02        2.2860E-03
        3.0100E+01        5.0000E-01        2.3600E-02        2.1240E-03
        3.1000E+01        5.0000E-01        2.0100E-02        1.8090E-03
        3.1300E+01        5.0000E-01        2.2900E-02        2.0610E-03
        3.2200E+01        5.0000E-01        1.6900E-02        1.5210E-03
        3.2900E+01        5.0000E-01        2.0800E-02        1.8720E-03
        3.3500E+01        5.0000E-01        1.8300E-02        1.6470E-03
        3.4400E+01        5.0000E-01        1.9400E-02        1.7460E-03
        3.4800E+01        5.0000E-01        1.7600E-02        1.5840E-03
        3.5700E+01        5.0000E-01        1.5800E-02        1.4220E-03
        3.5800E+01        5.0000E-01        2.0100E-02        1.8090E-03
