# entry-subent-pointer  : D4277-006-0 
# EXFOR reaction        : ['81-TL-0', ['P,X'], '82-PB-200,,SIG'] 
# incident energy       : 2.7100e+01 MeV - 4.1500e+01 MeV 
# target                : Tl-0 
# product               : Pb-200 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,74,109,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4277.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4277
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.71000E+01      1.30000E+00      5.50000E-03      6.10000E-04
      2.72000E+01      1.30000E+00      1.80000E-03      2.00000E-04
      2.76000E+01      1.30000E+00      1.90000E-03      2.10000E-04
      2.76000E+01      1.30000E+00      2.20000E-03      2.50000E-04
      2.77000E+01      1.30000E+00      1.60000E-03      1.80000E-04
      2.79000E+01      1.30000E+00      2.80000E-03      3.00000E-04
      2.82000E+01      1.20000E+00      2.20000E-03      2.40000E-04
      2.82000E+01      1.20000E+00      5.50000E-03      6.00000E-04
      2.87000E+01      1.20000E+00      8.50000E-03      9.40000E-04
      2.87000E+01      1.20000E+00      9.20000E-03      1.02000E-03
      2.87000E+01      1.20000E+00      9.00000E-03      9.90000E-04
      2.89000E+01      1.20000E+00      1.52000E-02      1.67000E-03
      2.90000E+01      1.20000E+00      1.17000E-02      1.28000E-03
      2.92000E+01      1.20000E+00      1.10000E-02      1.21000E-03
      2.93000E+01      1.20000E+00      1.41000E-02      1.55000E-03
      2.97000E+01      1.10000E+00      2.95000E-02      3.25000E-03
      2.97000E+01      1.10000E+00      2.96000E-02      3.26000E-03
      2.98000E+01      1.10000E+00      3.08000E-02      3.38000E-03
      2.99000E+01      1.10000E+00      3.17000E-02      3.48000E-03
      3.00000E+01      1.10000E+00      2.52000E-02      2.77000E-03
      3.02000E+01      1.10000E+00      4.47000E-02      4.92000E-03
      3.02000E+01      1.10000E+00      3.92000E-02      4.31000E-03
      3.03000E+01      1.10000E+00      3.70000E-02      4.06000E-03
      3.06000E+01      1.10000E+00      6.27000E-02      6.90000E-03
      3.07000E+01      1.10000E+00      6.54000E-02      7.19000E-03
      3.08000E+01      1.10000E+00      6.64000E-02      7.30000E-03
      3.09000E+01      1.10000E+00      7.21000E-02      7.93000E-03
      3.10000E+01      1.10000E+00      7.18000E-02      7.90000E-03
      3.16000E+01      1.00000E+00      1.16700E-01      1.28300E-02
      3.17000E+01      1.00000E+00      1.14900E-01      1.26300E-02
      3.17000E+01      1.00000E+00      1.00100E-01      1.10100E-02
      3.18000E+01      1.00000E+00      1.15300E-01      1.26800E-02
      3.19000E+01      1.00000E+00      1.06400E-01      1.17000E-02
      3.20000E+01      1.00000E+00      1.05200E-01      1.15700E-02
      3.26000E+01      9.00000E-01      1.53300E-01      1.68600E-02
      3.29000E+01      9.00000E-01      1.49900E-01      1.64800E-02
      3.30000E+01      9.00000E-01      1.56300E-01      1.72000E-02
      3.36000E+01      9.00000E-01      2.03700E-01      2.24000E-02
      3.38000E+01      9.00000E-01      1.98300E-01      2.18100E-02
      3.39000E+01      8.00000E-01      1.93500E-01      2.12800E-02
      3.39000E+01      8.00000E-01      2.24000E-01      2.46400E-02
      3.46000E+01      8.00000E-01      2.34700E-01      2.58200E-02
      3.47000E+01      8.00000E-01      2.27900E-01      2.50700E-02
      3.48000E+01      8.00000E-01      2.51000E-01      2.76100E-02
      3.48000E+01      8.00000E-01      2.83400E-01      3.11700E-02
      3.55000E+01      7.00000E-01      2.81700E-01      3.09900E-02
      3.56000E+01      7.00000E-01      2.49700E-01      2.74600E-02
      3.57000E+01      7.00000E-01      2.60600E-01      2.86600E-02
      3.57000E+01      7.00000E-01      3.20400E-01      3.52500E-02
      3.63000E+01      7.00000E-01      3.04300E-01      3.34700E-02
      3.63000E+01      7.00000E-01      2.91600E-01      3.20700E-02
      3.64000E+01      7.00000E-01      2.83100E-01      3.11400E-02
      3.64000E+01      7.00000E-01      2.71100E-01      2.98200E-02
      3.66000E+01      7.00000E-01      2.73800E-01      3.01200E-02
      3.66000E+01      7.00000E-01      3.09800E-01      3.40800E-02
      3.74000E+01      6.00000E-01      2.93500E-01      3.22800E-02
      3.74000E+01      6.00000E-01      3.01700E-01      3.31900E-02
      3.83000E+01      5.00000E-01      3.43300E-01      3.77600E-02
      3.83000E+01      5.00000E-01      3.57800E-01      3.93500E-02
      3.91000E+01      5.00000E-01      3.28500E-01      3.61300E-02
      3.91000E+01      5.00000E-01      3.04200E-01      3.34600E-02
      3.99000E+01      4.00000E-01      2.94700E-01      3.24200E-02
      3.99000E+01      4.00000E-01      2.90400E-01      3.19500E-02
      4.07000E+01      4.00000E-01      3.02500E-01      3.32700E-02
      4.07000E+01      4.00000E-01      2.83800E-01      3.12200E-02
      4.15000E+01      3.00000E-01      2.74600E-01      3.02000E-02
      4.15000E+01      3.00000E-01      2.75200E-01      3.02700E-02
