# entry-subent-pointer  : D4277-010-0 
# EXFOR reaction        : (81-TL-0(P,X)82-PB-202-M,,SIG) 
# incident energy       : 1.4600e+01 MeV - 3.6400e+01 MeV 
# target                : Tl-0 
# product               : Pb-202-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,74,109,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4277.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4277
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4600E+01        1.0000E+00        1.0400E-02        1.2000E-03
        1.6200E+01        9.0000E-01        1.2800E-02        1.4000E-03
        1.7800E+01        9.0000E-01        2.5700E-02        2.8000E-03
        1.9300E+01        8.0000E-01        2.8600E-02        3.2000E-03
        2.1100E+01        7.0000E-01        3.1000E-02        3.4000E-03
        2.2800E+01        6.0000E-01        2.6600E-02        2.9000E-03
        2.4400E+01        6.0000E-01        1.7000E-02        1.9000E-03
        2.5900E+01        5.0000E-01        1.1800E-02        1.4000E-03
        2.7400E+01        5.0000E-01        1.0200E-02        1.2000E-03
        2.8800E+01        4.0000E-01        2.6400E-02        2.9000E-03
        3.0200E+01        4.0000E-01        5.9300E-02        6.5000E-03
        3.1500E+01        4.0000E-01        1.0360E-01        1.1200E-02
        3.2800E+01        3.0000E-01        1.3730E-01        1.4900E-02
        3.4000E+01        3.0000E-01        1.7620E-01        1.9100E-02
        3.5200E+01        3.0000E-01        1.9770E-01        2.1400E-02
        3.6400E+01        3.0000E-01        2.2720E-01        2.4600E-02
