# entry-subent-pointer  : F1472-006-1 
# EXFOR reaction        : ['64-GD-0', ['A,X'], '65-TB-155,,SIG'] 
# incident energy       : 2.68e+01 MeV - 5.89e+01 MeV 
# target                : Gd-0 
# product               : Tb-155 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.N.Moiseeva 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,NMB,106-107,52,2022) 
# year                  : 2022 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1472.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1472
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.89000E+01      1.50000E+00      3.36100E-02      5.52000E-03
      5.71000E+01      1.60000E+00      3.24100E-02      5.41000E-03
      5.52000E+01      1.80000E+00      2.82200E-02      4.63000E-03
      5.33000E+01      1.90000E+00      2.29500E-02      1.31000E-02
      5.13000E+01      2.00000E+00      2.57200E-02      4.17000E-03
      4.93000E+01      2.20000E+00      1.40800E-02      8.41000E-03
      4.75000E+01      2.40000E+00      1.99200E-02      3.04000E-03
      4.54000E+01      2.60000E+00      1.76800E-02      2.60000E-03
      4.35000E+01      2.70000E+00      1.01900E-02      1.56000E-03
      4.12000E+01      3.00000E+00      3.61000E-03      5.40000E-04
      3.84000E+01      3.30000E+00      4.87000E-03      8.40000E-04
      3.53000E+01      3.70000E+00      1.96000E-03      3.50000E-04
      3.30000E+01      3.90000E+00      1.60000E-03      3.90000E-04
      3.00000E+01      4.40000E+00      1.23000E-03      2.40000E-04
      2.68000E+01      4.90000E+00      9.70000E-04      1.80000E-04
