# entry-subent-pointer  : O0818--00-5-0 
# EXFOR reaction        : ['64-GD-0', ['A,X'], '65-TB-158,,SIG'] 
# incident energy       : 2.03e+01 MeV - 7.62e+01 MeV 
# target                : Gd-0 
# product               : Tb-158 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.E.Gayoso 
# institute             : (3ARGCIN): Consejo Nac. de Invest. Cientificas y Tec. (CONICET) 
# reference             : (J,RCA,72,55,1996) 
# year                  : 1996 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O08/O0818.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0818
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.62400E+01      0.00000E+00      5.89370E-02      8.83700E-03
      7.34300E+01      0.00000E+00      6.06510E-02      9.10500E-03
      7.05300E+01      0.00000E+00      5.16880E-02      7.75200E-03
      6.75400E+01      0.00000E+00      5.45500E-02      8.17700E-03
      6.44600E+01      0.00000E+00      5.01160E-02      7.51700E-03
      6.07400E+01      0.00000E+00      2.72670E-02      4.08900E-03
      5.83100E+01      0.00000E+00      2.58360E-02      3.88400E-03
      5.58000E+01      0.00000E+00      2.49240E-02      3.74300E-03
      5.19800E+01      0.00000E+00      1.87910E-02      2.81500E-03
      4.79500E+01      0.00000E+00      1.85710E-02      2.78300E-03
      4.36500E+01      0.00000E+00      1.42310E-02      2.13500E-03
      3.90100E+01      0.00000E+00      7.02900E-03      1.05500E-03
      3.39200E+01      0.00000E+00      6.14800E-03      9.23000E-04
      3.00400E+01      0.00000E+00      3.06600E-03      4.61000E-04
      2.55900E+01      0.00000E+00      1.58800E-03      2.39000E-04
      2.03000E+01      0.00000E+00      9.28000E-04      1.38000E-04
