# entry-subent-pointer  : B0016-002-0 
# EXFOR reaction        : (29-CU-65(P,X)29-CU-64,,SIG) 
# incident energy       : 2.1000e+01 MeV - 8.2000e+01 MeV 
# target                : Cu-65 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Meghir 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (T,MEGHIR,196206) 
# year                  : 1962 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0016.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0016
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1000E+01        2.0000E+00        3.3800E-01        5.1000E-02
        2.7000E+01        2.0000E+00        3.6100E-01        5.4000E-02
        3.3000E+01        2.0000E+00        2.4900E-01        3.7000E-02
        3.3000E+01        2.0000E+00        3.0100E-01        4.5000E-02
        3.8000E+01        2.0000E+00        2.8500E-01        4.3000E-02
        4.3000E+01        2.0000E+00        2.9000E-01        4.3000E-02
        4.5500E+01        2.0000E+00        3.0800E-01        4.6000E-02
        5.0000E+01        2.0000E+00        2.2100E-01        3.3000E-02
        6.2000E+01        2.0000E+00        1.5700E-01        2.3000E-02
        7.2000E+01        2.0000E+00        1.5400E-01        2.3000E-02
        8.2000E+01        2.0000E+00        1.5400E-01        2.3000E-02
        8.2000E+01        2.0000E+00        1.9000E-01        2.8000E-02
