# entry-subent-pointer  : F0185-005-0 
# EXFOR reaction        : ['4-BE-9', ['A,EL'], '4-BE-9,,DA'] 
# incident energy       : 2.80e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Yanabu 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,19,1818,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0185.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0185
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.87000E+01      5.00000E-01      8.03000E-02      0.00000E+00
      3.19000E+01      5.00000E-01      1.11000E-01      0.00000E+00
      3.60000E+01      5.00000E-01      7.40000E-02      0.00000E+00
      3.94000E+01      5.00000E-01      3.59000E-02      0.00000E+00
      4.31000E+01      5.00000E-01      1.11000E-02      0.00000E+00
      4.63000E+01      5.00000E-01      6.69000E-03      0.00000E+00
      5.00000E+01      5.00000E-01      9.87000E-03      5.50000E-04
      5.32000E+01      5.00000E-01      1.36000E-02      0.00000E+00
      5.71000E+01      5.00000E-01      1.31000E-02      0.00000E+00
      6.35000E+01      5.00000E-01      5.21000E-03      0.00000E+00
      7.00000E+01      5.00000E-01      1.71000E-03      0.00000E+00
      7.65000E+01      5.00000E-01      2.95000E-03      0.00000E+00
      8.22000E+01      5.00000E-01      3.50000E-03      0.00000E+00
      8.90000E+01      5.00000E-01      3.26000E-03      0.00000E+00
      9.50000E+01      5.00000E-01      2.93000E-03      0.00000E+00
      1.00500E+02      5.00000E-01      2.08000E-03      1.28000E-04
      1.05800E+02      5.00000E-01      2.16000E-03      0.00000E+00
      1.11000E+02      5.00000E-01      3.02000E-03      0.00000E+00
      1.17000E+02      5.00000E-01      4.30000E-03      0.00000E+00
      1.21000E+02      5.00000E-01      3.89000E-03      0.00000E+00
      1.26100E+02      5.00000E-01      2.76000E-03      0.00000E+00
      1.30600E+02      5.00000E-01      2.07000E-03      1.27000E-04
      1.34600E+02      5.00000E-01      1.86000E-03      0.00000E+00
      1.38900E+02      5.00000E-01      2.13000E-03      0.00000E+00
      1.42800E+02      5.00000E-01      1.98000E-03      0.00000E+00
      1.46200E+02      5.00000E-01      2.00000E-03      0.00000E+00
      1.50100E+02      5.00000E-01      1.91000E-03      0.00000E+00
      1.52700E+02      5.00000E-01      1.41000E-03      0.00000E+00
      1.56400E+02      5.00000E-01      1.86000E-03      1.76000E-04
      1.60100E+02      5.00000E-01      2.58000E-03      2.02000E-04
      1.63300E+02      5.00000E-01      3.51000E-03      2.75000E-04
      1.65900E+02      5.00000E-01      5.52000E-03      4.15000E-04
      1.69500E+02      5.00000E-01      8.61000E-03      6.46000E-04
