# entry-subent-pointer  : F0198-002-0 
# EXFOR reaction        : ['4-BE-9', ['A,EL'], '4-BE-9,,DA'] 
# incident energy       : 9.2700e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.P.Brady 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,NP/A,98,241,1967) 
# year                  : 1967 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0198.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.09000E+01      5.00000E-01      1.79000E+00      2.68500E-01
      2.77000E+01      5.00000E-01      5.68000E-01      8.52000E-02
      3.49000E+01      5.00000E-01      1.34000E-01      2.01000E-02
      4.13000E+01      5.00000E-01      5.20000E-02      7.80000E-03
      4.81000E+01      5.00000E-01      8.05000E-02      1.20750E-02
      5.53000E+01      5.00000E-01      9.68000E-02      1.45200E-02
      6.21000E+01      5.00000E-01      7.69000E-02      1.15350E-02
      6.85000E+01      5.00000E-01      5.97000E-02      8.95500E-03
      7.53000E+01      5.00000E-01      4.53000E-02      6.79500E-03
      8.17000E+01      5.00000E-01      3.95000E-02      5.92500E-03
      8.73000E+01      5.00000E-01      3.77000E-02      5.65500E-03
      9.33000E+01      5.00000E-01      3.86000E-02      5.79000E-03
      9.93000E+01      5.00000E-01      4.13000E-02      6.19500E-03
      1.04900E+02      5.00000E-01      3.77000E-02      5.65500E-03
      1.10100E+02      5.00000E-01      3.60000E-02      5.40000E-03
      1.15700E+02      5.00000E-01      3.60000E-02      5.40000E-03
      1.20100E+02      5.00000E-01      3.36000E-02      5.04000E-03
      1.24900E+02      5.00000E-01      3.07000E-02      4.60500E-03
      1.33300E+02      5.00000E-01      2.55000E-02      3.82500E-03
      1.41300E+02      5.00000E-01      2.12000E-02      3.18000E-03
      1.48500E+02      5.00000E-01      1.98000E-02      2.97000E-03
      1.56200E+02      5.00000E-01      3.77000E-02      5.65500E-03
      1.59400E+02      5.00000E-01      4.74000E-02      7.11000E-03
      1.61400E+02      5.00000E-01      5.57000E-02      8.35500E-03
      1.67800E+02      5.00000E-01      9.44000E-02      1.41600E-02
      1.71400E+02      5.00000E-01      8.81000E-02      1.32150E-02
