# entry-subent-pointer  : O2194-006-0 
# EXFOR reaction        : ['4-BE-9', ['A,EL'], '4-BE-9,,DA'] 
# incident energy       : 6.3000e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.M.Lukyanov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,JP/G,41,035102,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2194.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2194
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+01      0.00000E+00      5.54000E-02      4.31000E-04
      3.44000E+01      0.00000E+00      1.60000E-02      1.74000E-04
      3.86000E+01      0.00000E+00      2.05000E-02      2.20000E-04
      3.87000E+01      0.00000E+00      1.73000E-02      2.46000E-04
      4.42000E+01      0.00000E+00      1.19000E-02      7.82000E-05
      4.56000E+01      0.00000E+00      1.05000E-02      1.05000E-04
      4.78000E+01      0.00000E+00      6.45000E-03      1.14000E-04
      4.84000E+01      0.00000E+00      6.95000E-03      8.40000E-05
      5.18000E+01      0.00000E+00      4.89000E-03      1.11000E-04
      5.25000E+01      0.00000E+00      4.59000E-03      4.84000E-05
      5.39000E+01      0.00000E+00      6.17000E-03      4.55000E-05
      5.52000E+01      0.00000E+00      3.69000E-03      6.02000E-05
      5.73000E+01      0.00000E+00      4.60000E-03      5.04000E-05
      5.87000E+01      0.00000E+00      5.00000E-03      7.49000E-05
      5.93000E+01      0.00000E+00      2.96000E-03      6.45000E-05
      5.93000E+01      0.00000E+00      4.95000E-03      3.29000E-05
      6.14000E+01      0.00000E+00      3.43000E-03      6.12000E-05
      6.20000E+01      0.00000E+00      3.15000E-03      5.77000E-05
      6.60000E+01      0.00000E+00      2.80000E-03      3.68000E-05
      6.67000E+01      0.00000E+00      1.95000E-03      2.66000E-05
      6.99000E+01      0.00000E+00      2.45000E-03      2.98000E-05
      7.19000E+01      0.00000E+00      1.84000E-03      2.09000E-05
      7.19000E+01      0.00000E+00      2.08000E-03      5.65000E-05
      7.26000E+01      0.00000E+00      2.27000E-03      4.33000E-05
      7.45000E+01      0.00000E+00      1.98000E-03      3.78000E-05
      7.45000E+01      0.00000E+00      2.00000E-03      5.96000E-05
      7.65000E+01      0.00000E+00      2.22000E-03      3.42000E-05
      7.83000E+01      0.00000E+00      1.65000E-03      2.96000E-05
      8.03000E+01      0.00000E+00      1.43000E-03      1.31000E-05
      8.21000E+01      0.00000E+00      1.17000E-03      2.16000E-05
      8.40000E+01      0.00000E+00      9.88000E-04      1.35000E-05
      8.47000E+01      0.00000E+00      9.88000E-04      3.01000E-05
      8.67000E+01      0.00000E+00      8.02000E-04      1.24000E-05
      8.83000E+01      0.00000E+00      8.11000E-04      2.18000E-05
      9.03000E+01      0.00000E+00      7.78000E-04      1.04000E-05
      9.19000E+01      0.00000E+00      5.32000E-04      8.43000E-06
      9.47000E+01      0.00000E+00      8.54000E-04      2.32000E-05
      9.54000E+01      0.00000E+00      5.05000E-04      1.02000E-05
      9.80000E+01      0.00000E+00      3.95000E-04      9.18000E-06
      1.01400E+02      0.00000E+00      2.70000E-04      6.53000E-06
      1.05500E+02      0.00000E+00      3.76000E-04      1.63000E-05
      1.11400E+02      0.00000E+00      3.95000E-04      7.42000E-06
