# entry-subent-pointer  : D0157--00-2-0 
# EXFOR reaction        : ['4-BE-9', ['A,EL'], '4-BE-9,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Roy 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PR/C,52,1524,1995) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0157.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0157
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.50000E+00      0.00000E+00      4.48140E+00      1.12035E+00
      1.00000E+01      0.00000E+00      2.83940E+00      7.09850E-01
      1.15000E+01      0.00000E+00      1.62610E+00      4.06525E-01
      1.30000E+01      0.00000E+00      7.48200E-01      1.87050E-01
      1.45000E+01      0.00000E+00      2.48700E-01      6.21750E-02
      1.55000E+01      0.00000E+00      8.29000E-02      2.07250E-02
      1.70000E+01      0.00000E+00      1.95000E-02      4.87500E-03
      2.00000E+01      0.00000E+00      8.56000E-02      2.14000E-02
      2.30000E+01      0.00000E+00      1.21800E-01      3.04500E-02
      2.60000E+01      0.00000E+00      8.31400E-02      2.07850E-02
      2.88390E+01      0.00000E+00      4.30500E-02      1.07625E-02
      3.16880E+01      0.00000E+00      2.05200E-02      5.13000E-03
      3.45270E+01      0.00000E+00      1.12500E-02      2.81250E-03
      3.73550E+01      0.00000E+00      2.01300E-02      5.03250E-03
      4.01710E+01      0.00000E+00      2.36000E-02      5.90000E-03
      4.29750E+01      0.00000E+00      1.42000E-02      3.55000E-03
      4.57640E+01      0.00000E+00      1.15200E-02      2.88000E-03
      4.85390E+01      0.00000E+00      7.58000E-03      1.89500E-03
      5.12980E+01      0.00000E+00      5.54000E-03      1.38500E-03
      5.40400E+01      0.00000E+00      4.82000E-03      1.20500E-03
      5.67650E+01      0.00000E+00      5.60000E-03      1.40000E-03
      5.94710E+01      0.00000E+00      4.09000E-03      1.02250E-03
      6.26900E+01      0.00000E+00      2.85000E-03      7.12500E-04
      6.48230E+01      0.00000E+00      2.02000E-03      5.05000E-04
      6.74680E+01      0.00000E+00      1.77000E-03      4.42500E-04
      7.00900E+01      0.00000E+00      2.20000E-03      5.50000E-04
      7.26880E+01      0.00000E+00      2.80000E-03      7.00000E-04
      7.57730E+01      0.00000E+00      2.50000E-03      6.25000E-04
      7.78120E+01      0.00000E+00      2.74000E-03      6.85000E-04
      8.03350E+01      0.00000E+00      2.40000E-03      6.00000E-04
      8.28310E+01      0.00000E+00      1.64000E-03      4.10000E-04
      8.52990E+01      0.00000E+00      1.58000E-03      3.95000E-04
      8.77390E+01      0.00000E+00      1.43000E-03      3.57500E-04
      9.01490E+01      0.00000E+00      1.32000E-03      3.30000E-04
      9.25290E+01      0.00000E+00      1.23000E-03      3.07500E-04
      9.48780E+01      0.00000E+00      1.32000E-03      3.30000E-04
      9.71960E+01      0.00000E+00      1.06000E-03      2.65000E-04
      9.94820E+01      0.00000E+00      8.60000E-04      2.15000E-04
      1.01735E+02      0.00000E+00      8.50000E-04      2.12500E-04
      1.03955E+02      0.00000E+00      6.70000E-04      1.67500E-04
      1.06141E+02      0.00000E+00      7.50000E-04      1.87500E-04
      1.16558E+02      0.00000E+00      7.00000E-04      1.75000E-04
      1.22391E+02      0.00000E+00      4.80000E-04      1.20000E-04
      1.24267E+02      0.00000E+00      4.30000E-04      1.07500E-04
      1.26109E+02      0.00000E+00      4.00000E-04      1.00000E-04
