# entry-subent-pointer  : C0753--00-3-0 
# EXFOR reaction        : ['4-BE-9', ['A,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.49e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.B.Taylor 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,NP,65,318,1965) 
# year                  : 1965 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0753.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0753
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.47250E+01      0.00000E+00      2.00900E-01      2.00900E-02
      2.57140E+01      0.00000E+00      1.77800E-01      1.77800E-02
      2.67030E+01      0.00000E+00      6.69500E-02      6.69500E-03
      3.06590E+01      0.00000E+00      2.56500E-02      2.56500E-03
      3.36260E+01      0.00000E+00      2.23100E-02      2.23100E-03
      3.65930E+01      0.00000E+00      3.51100E-02      3.51100E-03
      3.65930E+01      0.00000E+00      3.51100E-02      3.51100E-03
      3.85710E+01      0.00000E+00      4.80600E-02      4.80600E-03
      4.05490E+01      0.00000E+00      5.52600E-02      5.52600E-03
      4.35160E+01      0.00000E+00      5.24400E-02      5.24400E-03
      4.64840E+01      0.00000E+00      4.64200E-02      4.64200E-03
      4.74730E+01      0.00000E+00      3.63600E-02      3.63600E-03
      5.04400E+01      0.00000E+00      2.84800E-02      2.84800E-03
      5.24180E+01      0.00000E+00      1.90700E-02      1.90700E-03
      5.53850E+01      0.00000E+00      8.11100E-03      8.11100E-04
      6.62640E+01      0.00000E+00      9.65700E-03      9.65700E-04
      6.82420E+01      0.00000E+00      1.49400E-02      1.49400E-03
      7.12090E+01      0.00000E+00      1.97400E-02      1.97400E-03
      7.81320E+01      0.00000E+00      2.04500E-02      2.04500E-03
      8.10990E+01      0.00000E+00      1.77800E-02      1.77800E-03
      8.10990E+01      0.00000E+00      1.77800E-02      1.77800E-03
      8.50550E+01      0.00000E+00      1.46800E-02      1.46800E-03
      8.70330E+01      0.00000E+00      1.21200E-02      1.21200E-03
      9.00000E+01      0.00000E+00      1.07200E-02      1.07200E-03
      9.39560E+01      0.00000E+00      9.65700E-03      9.65700E-04
      9.69230E+01      0.00000E+00      1.00000E-02      1.00000E-03
      9.89010E+01      0.00000E+00      1.13000E-02      1.13000E-03
      1.00879E+02      0.00000E+00      1.23300E-02      1.23300E-03
      1.03846E+02      0.00000E+00      1.39300E-02      1.39300E-03
      1.06813E+02      0.00000E+00      1.54700E-02      1.54700E-03
      1.09780E+02      0.00000E+00      1.71700E-02      1.71700E-03
      1.12747E+02      0.00000E+00      1.87400E-02      1.87400E-03
      1.17692E+02      0.00000E+00      1.90700E-02      1.90700E-03
      1.24615E+02      0.00000E+00      1.74800E-02      1.74800E-03
      1.29560E+02      0.00000E+00      1.57400E-02      1.57400E-03
      1.33516E+02      0.00000E+00      1.29900E-02      1.29900E-03
      1.37473E+02      0.00000E+00      1.21200E-02      1.21200E-03
      1.42418E+02      0.00000E+00      1.07200E-02      1.07200E-03
      1.43407E+02      0.00000E+00      9.00600E-03      9.00600E-04
      1.48352E+02      0.00000E+00      9.49000E-03      9.49000E-04
      1.52308E+02      0.00000E+00      1.03600E-02      1.03600E-03
      1.54286E+02      0.00000E+00      1.34500E-02      1.34500E-03
      1.58242E+02      0.00000E+00      1.60200E-02      1.60200E-03
      1.58242E+02      0.00000E+00      1.60200E-02      1.60200E-03
      1.61209E+02      0.00000E+00      2.23100E-02      2.23100E-03
      1.64176E+02      0.00000E+00      2.94900E-02      2.94900E-03
      1.67143E+02      0.00000E+00      3.51100E-02      3.51100E-03
      1.69121E+02      0.00000E+00      4.18000E-02      4.18000E-03
