# entry-subent-pointer  : C1838-003-0 
# EXFOR reaction        : ['92-U-238', ['A,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 5.0000e+01 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : - 
# MF-MT number          : 4 - 801 
# first author          : D.L.Hendrie 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PRL,30,571,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C18/C1838.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1838
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.86000E+01      0.00000E+00      1.27000E-01      0.00000E+00
      2.95000E+01      0.00000E+00      1.29000E-01      0.00000E+00
      3.26000E+01      0.00000E+00      1.05000E-01      0.00000E+00
      3.36000E+01      0.00000E+00      8.48000E-02      0.00000E+00
      3.46000E+01      0.00000E+00      8.08000E-02      0.00000E+00
      3.56000E+01      0.00000E+00      7.76000E-02      0.00000E+00
      3.65000E+01      0.00000E+00      7.38000E-02      0.00000E+00
      3.77000E+01      0.00000E+00      6.26000E-02      0.00000E+00
      3.88000E+01      0.00000E+00      5.71000E-02      0.00000E+00
      3.97000E+01      0.00000E+00      4.49000E-02      0.00000E+00
      4.07000E+01      0.00000E+00      3.89000E-02      0.00000E+00
      4.16000E+01      0.00000E+00      3.48000E-02      0.00000E+00
      4.29000E+01      0.00000E+00      2.77000E-02      0.00000E+00
      4.38000E+01      0.00000E+00      2.95000E-02      0.00000E+00
      4.47000E+01      0.00000E+00      2.55000E-02      0.00000E+00
      4.58000E+01      0.00000E+00      2.28000E-02      0.00000E+00
      4.68000E+01      0.00000E+00      1.95000E-02      0.00000E+00
      4.77000E+01      0.00000E+00      1.62000E-02      0.00000E+00
      4.90000E+01      0.00000E+00      1.24000E-02      0.00000E+00
      4.99000E+01      0.00000E+00      1.22000E-02      0.00000E+00
      5.08000E+01      0.00000E+00      1.13000E-02      0.00000E+00
      5.20000E+01      0.00000E+00      9.78000E-03      0.00000E+00
      5.31000E+01      0.00000E+00      8.17000E-03      0.00000E+00
      5.49000E+01      0.00000E+00      5.77000E-03      0.00000E+00
      5.60000E+01      0.00000E+00      4.82000E-03      0.00000E+00
      5.70000E+01      0.00000E+00      4.38000E-03      0.00000E+00
      5.80000E+01      0.00000E+00      4.01000E-03      0.00000E+00
      5.90000E+01      0.00000E+00      3.77000E-03      0.00000E+00
      6.00000E+01      0.00000E+00      2.93000E-03      0.00000E+00
      6.10000E+01      0.00000E+00      2.43000E-03      0.00000E+00
      6.30000E+01      0.00000E+00      1.71000E-03      0.00000E+00
      6.50000E+01      0.00000E+00      1.40000E-03      0.00000E+00
