# entry-subent-pointer  : E2409--01-3-0 
# EXFOR reaction        : ['82-PB-0', ['6-C-12,X'], '34-SE-75,CUM,SIG'] 
# incident energy       : 2.02e-05 MeV - 3.97e-04 MeV 
# target                : Pb-0 
# product               : Se-75 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : T.Ogawa 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NIM/B,300,35,2013) 
# year                  : 2013 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2409.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2409
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.01700E-05      1.95770E-05      6.85000E-03      2.77000E-04
      5.05150E-05      1.07670E-05      1.03000E-02      3.40000E-04
      6.90120E-05      7.73000E-06      1.04000E-02      3.38000E-04
      8.35630E-05      6.82000E-06      8.98000E-03      2.97000E-04
      9.64900E-05      6.10600E-06      8.43000E-03      2.37000E-04
      1.08770E-04      6.17400E-06      8.49000E-03      2.56000E-04
      1.20229E-04      5.28500E-06      8.81000E-03      2.95000E-04
      1.30505E-04      4.99200E-06      7.80000E-03      2.48000E-04
      1.40738E-04      5.24200E-06      7.78000E-03      3.00000E-04
      1.50501E-04      4.52200E-06      7.09000E-03      2.20000E-04
      1.59387E-04      4.36500E-06      7.82000E-03      2.44000E-04
      1.68408E-04      4.65700E-06      7.31000E-03      2.15000E-04
      1.85249E-04      3.98400E-06      7.73000E-03      2.22000E-04
      2.01136E-04      4.15400E-06      8.08000E-03      1.84000E-04
      2.16311E-04      3.62800E-06      7.99000E-03      2.06000E-04
      2.31247E-04      3.48600E-06      8.61000E-03      1.75000E-04
      2.45292E-04      3.70700E-06      7.98000E-03      1.89000E-04
      2.59240E-04      3.60200E-06      8.92000E-03      2.16000E-04
      2.73107E-04      3.16900E-06      9.78000E-03      2.45000E-04
      2.85930E-04      3.40400E-06      8.21000E-03      1.73000E-04
      2.98481E-04      3.02800E-06      9.43000E-03      2.08000E-04
      3.10773E-04      3.26700E-06      1.02000E-02      1.88000E-04
      3.23129E-04      3.20100E-06      9.18000E-03      1.84000E-04
      3.35221E-04      3.14700E-06      9.73000E-03      1.80000E-04
      3.46940E-04      2.89400E-06      8.84000E-03      1.60000E-04
      3.58485E-04      2.81300E-06      1.03000E-02      1.90000E-04
      3.64037E-04      2.74000E-06      7.59000E-03      1.25000E-04
      3.69613E-04      2.83700E-06      1.05000E-02      1.71000E-04
      3.75262E-04      2.81200E-06      1.04000E-02      1.75000E-04
      3.80811E-04      2.73700E-06      1.01000E-02      1.66000E-04
      3.91820E-04      2.76200E-06      1.15000E-02      1.53000E-04
      3.97291E-04      2.70900E-06      1.04000E-02      1.38000E-04
