# entry-subent-pointer  : D0232-003-0 
# EXFOR reaction        : ['6-C-12', ['D,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 7.7300e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.4080e+01 MeV 
# MF-MT number          : 4 - 663 
# first author          : O.Aspelund 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,NP/A,253,263,1975) 
# year                  : 1975 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0232.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0232
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.90730E+01      5.00000E-01      4.31290E-04      8.87280E-05
      2.18290E+01      5.00000E-01      3.49670E-04      7.21020E-05
      2.29750E+01      5.00000E-01      4.41430E-04      5.19140E-05
      2.33230E+01      5.00000E-01      4.81130E-04      4.03980E-05
      2.36650E+01      5.00000E-01      5.11490E-04      5.44890E-05
      2.47620E+01      5.00000E-01      3.63670E-04      5.87120E-05
      2.57860E+01      5.00000E-01      4.36930E-04      6.55440E-05
      2.74380E+01      5.00000E-01      4.85960E-04      8.30740E-05
      2.83470E+01      5.00000E-01      5.69700E-04      7.89960E-05
      3.40410E+01      5.00000E-01      3.30300E-04      5.97520E-05
      3.52180E+01      5.00000E-01      2.12460E-04      3.63200E-05
      3.74660E+01      5.00000E-01      2.87920E-04      4.00210E-05
      3.85640E+01      5.00000E-01      3.05240E-04      3.58970E-05
      3.97780E+01      5.00000E-01      1.51040E-04      3.19140E-05
      4.10660E+01      5.00000E-01      2.15920E-04      3.00860E-05
      4.21130E+01      5.00000E-01      1.89850E-04      2.65180E-05
      4.98260E+01      5.00000E-01      9.64400E-05      1.13080E-05
      5.12810E+01      5.00000E-01      7.75860E-05      8.23790E-06
      5.19730E+01      5.00000E-01      6.10480E-05      7.82620E-06
      5.29700E+01      5.00000E-01      6.63810E-05      7.80670E-06
      5.40970E+01      5.00000E-01      5.28040E-05      7.92110E-06
      5.51140E+01      5.00000E-01      4.14990E-05      5.32010E-06
      5.62490E+01      5.00000E-01      5.04650E-05      4.23720E-06
      5.78190E+01      5.00000E-01      4.16080E-05      5.31980E-06
      5.88700E+01      5.00000E-01      3.70440E-05      5.16180E-06
      5.99850E+01      5.00000E-01      4.18000E-05      4.90130E-06
      6.09580E+01      5.00000E-01      4.16520E-05      5.35390E-06
      6.20620E+01      5.00000E-01      4.52730E-05      4.80700E-06
      6.32070E+01      5.00000E-01      3.83300E-05      4.90070E-06
      6.42400E+01      5.00000E-01      3.20620E-05      3.36410E-06
      6.55720E+01      5.00000E-01      3.61500E-05      3.79300E-06
      6.66790E+01      5.00000E-01      2.66830E-05      3.18140E-06
      6.76620E+01      5.00000E-01      2.76020E-05      3.26670E-06
      6.85330E+01      5.00000E-01      2.82100E-05      3.35110E-06
      6.99020E+01      5.00000E-01      3.64840E-05      4.66460E-06
      7.07020E+01      5.00000E-01      2.86960E-05      2.71470E-06
      7.16950E+01      5.00000E-01      3.08160E-05      2.93730E-06
      7.28970E+01      5.00000E-01      2.16300E-05      2.53630E-06
      7.38760E+01      5.00000E-01      1.48200E-05      2.06000E-06
      7.49430E+01      5.00000E-01      1.40430E-05      2.54050E-06
      7.59460E+01      5.00000E-01      1.56560E-05      2.34330E-06
      7.70640E+01      5.00000E-01      1.19960E-05      1.53790E-06
      7.79650E+01      5.00000E-01      9.19950E-06      1.56660E-06
      7.89570E+01      5.00000E-01      6.62560E-06      1.13260E-06
      8.12130E+01      5.00000E-01      6.25120E-06      1.00150E-06
