# entry-subent-pointer  : O1575--01-0-0 
# EXFOR reaction        : ['13-AL-27', ['A,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 4.10e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 3.00e+00 MeV 
# MF-MT number          : 4 - ['55'] 
# first author          : C.B.Fulmer 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (J,PR/C,18,621,1978) 
# year                  : 1978 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1575.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1575
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.23000E+01      5.00000E-01      1.53000E-03              NAN
      2.40000E+01      5.00000E-01      4.15000E-03              NAN
      2.63000E+01      5.00000E-01      4.42000E-03              NAN
      3.05000E+01      5.00000E-01      3.45000E-03              NAN
      3.10000E+01      5.00000E-01      1.84000E-03              NAN
      3.38000E+01      5.00000E-01      8.10000E-04              NAN
      3.49000E+01      5.00000E-01      9.60000E-04              NAN
      3.64000E+01      5.00000E-01      1.25000E-03              NAN
      3.71000E+01      5.00000E-01      1.57000E-03              NAN
      3.93000E+01      5.00000E-01      1.87000E-03              NAN
      4.20000E+01      5.00000E-01      1.88000E-03              NAN
      4.40000E+01      5.00000E-01      1.23000E-03              NAN
      4.67000E+01      5.00000E-01      8.80000E-04              NAN
      4.72000E+01      5.00000E-01      5.59000E-04              NAN
      4.91000E+01      5.00000E-01      4.34000E-04              NAN
      5.05000E+01      5.00000E-01      6.68000E-04              NAN
      5.06000E+01      5.00000E-01      5.63000E-04              NAN
      5.20000E+01      5.00000E-01      7.90000E-04              NAN
      5.42000E+01      5.00000E-01      9.70000E-04              NAN
      5.76000E+01      5.00000E-01      9.80000E-04              NAN
      6.07000E+01      5.00000E-01      8.30000E-04              NAN
      6.15000E+01      5.00000E-01      7.02000E-04              NAN
      6.38000E+01      5.00000E-01      6.66000E-04              NAN
      6.53000E+01      5.00000E-01      5.03000E-04              NAN
      6.79000E+01      5.00000E-01      6.35000E-04              NAN
      6.98000E+01      5.00000E-01      6.19000E-04              NAN
      7.17000E+01      5.00000E-01      7.37000E-04              NAN
      7.40000E+01      5.00000E-01      5.26000E-04              NAN
      7.67000E+01      5.00000E-01      4.33000E-04              NAN
      7.83000E+01      5.00000E-01      3.56000E-04              NAN
      8.44000E+01      5.00000E-01      2.64000E-04              NAN
      8.63000E+01      5.00000E-01      2.88000E-04              NAN
      8.90000E+01      5.00000E-01      2.51000E-04              NAN
      9.09000E+01      5.00000E-01      2.19000E-04              NAN
      9.32000E+01      5.00000E-01      1.90000E-04              NAN
      9.55000E+01      5.00000E-01      1.40000E-04              NAN
      9.93000E+01      5.00000E-01      1.29000E-04              NAN
      1.00700E+02      5.00000E-01      2.05000E-04              NAN
      1.03000E+02      5.00000E-01      2.06000E-04              NAN
      1.04900E+02      5.00000E-01      2.45000E-04              NAN
      1.06800E+02      5.00000E-01      2.39000E-04              NAN
      1.11300E+02      5.00000E-01      1.92000E-04              NAN
      1.13600E+02      5.00000E-01      2.10000E-04              NAN
      1.15800E+02      5.00000E-01      2.30000E-04              NAN
      1.18500E+02      5.00000E-01      2.31000E-04              NAN
      1.20400E+02      5.00000E-01      1.79000E-04              NAN
      1.23100E+02      5.00000E-01      1.80000E-04              NAN
      1.25700E+02      5.00000E-01      1.76000E-04              NAN
      1.28700E+02      5.00000E-01      2.10000E-04              NAN
      1.31400E+02      5.00000E-01      1.89000E-04              NAN
      1.34700E+02      5.00000E-01      2.75000E-04              NAN
      1.37200E+02      5.00000E-01      9.60000E-05              NAN
      1.42600E+02      5.00000E-01      7.32000E-05              NAN
      1.44300E+02      5.00000E-01      1.38000E-04              NAN
      1.53500E+02      5.00000E-01      1.00000E-04              NAN
