# entry-subent-pointer  : 10277-013-0 
# EXFOR reaction        : (42-MO-96(N,EL)42-MO-96,,SIG) 
# incident energy       : 3.0000e-01 MeV - 1.4980e+00 MeV 
# target                : Mo-96 
# product               : Mo-96 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Lambropoulos 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,201,1,197301) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10277.x4 
# nds                   : https://nds.iaea.org/EXFOR/10277
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-01        2.0000E-02        9.9600E+00        0.0000E+00
        3.2000E-01        2.0000E-02        8.9000E+00        0.0000E+00
        3.4000E-01        2.0000E-02        8.8400E+00        0.0000E+00
        3.4000E-01        2.0000E-02        9.3900E+00        0.0000E+00
        3.5000E-01        2.0000E-02        8.9700E+00        0.0000E+00
        3.6000E-01        2.0000E-02        9.3700E+00        0.0000E+00
        3.7000E-01        2.0000E-02        9.2800E+00        0.0000E+00
        3.8000E-01        2.0000E-02        8.6600E+00        0.0000E+00
        3.9000E-01        2.0000E-02        9.4900E+00        0.0000E+00
        4.0000E-01        2.0000E-02        8.5300E+00        0.0000E+00
        4.1000E-01        2.0000E-02        8.6100E+00        0.0000E+00
        4.2000E-01        2.0000E-02        7.9700E+00        0.0000E+00
        4.2000E-01        2.0000E-02        8.3400E+00        0.0000E+00
        4.3000E-01        2.0000E-02        8.3000E+00        0.0000E+00
        4.4000E-01        2.0000E-02        8.0700E+00        0.0000E+00
        4.4000E-01        2.0000E-02        8.0000E+00        0.0000E+00
        4.5000E-01        2.0000E-02        7.8100E+00        0.0000E+00
        4.6000E-01        2.0000E-02        7.6300E+00        0.0000E+00
        4.6000E-01        2.0000E-02        8.2000E+00        0.0000E+00
        4.7000E-01        2.0000E-02        7.7600E+00        0.0000E+00
        4.8000E-01        2.0000E-02        7.8400E+00        0.0000E+00
        4.8000E-01        2.0000E-02        8.1800E+00        0.0000E+00
        4.9000E-01        2.0000E-02        7.7500E+00        0.0000E+00
        5.0000E-01        2.0000E-02        7.7100E+00        0.0000E+00
        5.0000E-01        2.0000E-02        7.7600E+00        0.0000E+00
        5.1000E-01        2.0000E-02        7.6200E+00        0.0000E+00
        5.2000E-01        2.0000E-02        7.7800E+00        0.0000E+00
        5.2000E-01        2.0000E-02        7.9500E+00        0.0000E+00
        5.3000E-01        2.0000E-02        7.7600E+00        0.0000E+00
        5.3500E-01        2.0000E-02        7.9800E+00        0.0000E+00
        5.4000E-01        2.0000E-02        7.6000E+00        0.0000E+00
        5.5000E-01        2.0000E-02        7.7500E+00        0.0000E+00
        5.6000E-01        2.0000E-02        7.7700E+00        0.0000E+00
        5.6000E-01        2.0000E-02        8.0800E+00        0.0000E+00
        5.7000E-01        2.0000E-02        7.6800E+00        0.0000E+00
        5.8000E-01        2.0000E-02        7.4700E+00        0.0000E+00
        5.8000E-01        2.0000E-02        7.5600E+00        0.0000E+00
        5.9000E-01        2.0000E-02        7.4900E+00        0.0000E+00
        6.0000E-01        2.0000E-02        7.9800E+00        0.0000E+00
        6.0500E-01        2.0000E-02        7.4200E+00        0.0000E+00
        6.1000E-01        2.0000E-02        7.4000E+00        0.0000E+00
        6.2000E-01        2.0000E-02        7.7400E+00        0.0000E+00
        6.2100E-01        2.0000E-02        7.9700E+00        0.0000E+00
        6.3000E-01        2.0000E-02        7.6100E+00        0.0000E+00
        6.4000E-01        2.0000E-02        7.6400E+00        0.0000E+00
        6.4000E-01        2.0000E-02        7.0900E+00        0.0000E+00
        6.5000E-01        2.0000E-02        7.5300E+00        0.0000E+00
        6.6000E-01        2.0000E-02        7.3200E+00        0.0000E+00
        6.6000E-01        2.0000E-02        7.3600E+00        0.0000E+00
        6.7000E-01        2.0000E-02        7.1100E+00        0.0000E+00
        6.8000E-01        2.0000E-02        7.2600E+00        0.0000E+00
        6.8000E-01        2.0000E-02        7.3400E+00        0.0000E+00
        6.9000E-01        2.0000E-02        7.0800E+00        0.0000E+00
        7.0000E-01        2.0000E-02        7.1300E+00        0.0000E+00
        7.0000E-01        2.0000E-02        7.3100E+00        0.0000E+00
        7.1000E-01        2.0000E-02        7.3400E+00        0.0000E+00
        7.2000E-01        2.0000E-02        7.1200E+00        0.0000E+00
        7.2000E-01        2.0000E-02        6.8800E+00        0.0000E+00
        7.3000E-01        2.0000E-02        6.7700E+00        0.0000E+00
        7.4000E-01        2.0000E-02        6.5600E+00        0.0000E+00
        7.4000E-01        2.0000E-02        7.0600E+00        0.0000E+00
        7.5000E-01        2.0000E-02        7.4400E+00        0.0000E+00
        7.6000E-01        2.0000E-02        6.9300E+00        0.0000E+00
        7.6000E-01        2.0000E-02        7.0800E+00        0.0000E+00
        7.7000E-01        2.0000E-02        6.7500E+00        0.0000E+00
        7.8000E-01        2.0000E-02        7.0400E+00        0.0000E+00
        7.8500E-01        2.0000E-02        6.7700E+00        0.0000E+00
        7.9000E-01        2.0000E-02        6.8900E+00        0.0000E+00
        8.0000E-01        2.0000E-02        6.9900E+00        0.0000E+00
        8.0000E-01        2.0000E-02        7.1000E+00        0.0000E+00
        8.2000E-01        2.0000E-02        6.3700E+00        0.0000E+00
        8.2000E-01        2.0000E-02        6.9500E+00        0.0000E+00
        8.4000E-01        2.0000E-02        7.1900E+00        0.0000E+00
        8.5000E-01        2.0000E-02        6.7400E+00        0.0000E+00
        8.6000E-01        2.0000E-02        6.8300E+00        0.0000E+00
        8.6000E-01        2.0000E-02        6.6800E+00        0.0000E+00
        8.8000E-01        2.0000E-02        6.5600E+00        0.0000E+00
        9.0000E-01        2.0000E-02        6.3500E+00        0.0000E+00
        9.0000E-01        2.0000E-02        6.2800E+00        0.0000E+00
        9.0000E-01        2.0000E-02        6.6200E+00        0.0000E+00
        9.2000E-01        2.0000E-02        6.0700E+00        0.0000E+00
        9.2000E-01        2.0000E-02        6.4200E+00        0.0000E+00
        9.4000E-01        2.0000E-02        5.8500E+00        0.0000E+00
        9.4000E-01        2.0000E-02        6.3700E+00        0.0000E+00
        9.5000E-01        2.0000E-02        6.1400E+00        0.0000E+00
        9.6000E-01        2.0000E-02        5.5900E+00        0.0000E+00
        9.8000E-01        2.0000E-02        5.8500E+00        0.0000E+00
        9.8000E-01        2.0000E-02        5.5600E+00        0.0000E+00
        1.0000E+00        2.0000E-02        5.7600E+00        0.0000E+00
        1.0000E+00        2.0000E-02        5.8300E+00        0.0000E+00
        1.0200E+00        2.0000E-02        5.9200E+00        0.0000E+00
        1.0250E+00        2.0000E-02        5.5600E+00        0.0000E+00
        1.0350E+00        2.0000E-02        5.5100E+00        0.0000E+00
        1.0350E+00        2.0000E-02        5.5100E+00        0.0000E+00
        1.0400E+00        2.0000E-02        5.5500E+00        0.0000E+00
        1.0600E+00        2.0000E-02        5.7100E+00        0.0000E+00
        1.0800E+00        2.0000E-02        5.2800E+00        0.0000E+00
        1.1000E+00        2.0000E-02        5.1400E+00        0.0000E+00
        1.1200E+00        2.0000E-02        5.1600E+00        0.0000E+00
        1.1400E+00        2.0000E-02        5.2500E+00        0.0000E+00
        1.1450E+00        2.0000E-02        5.5300E+00        0.0000E+00
        1.1600E+00        2.0000E-02        5.2200E+00        0.0000E+00
        1.1800E+00        2.0000E-02        5.0900E+00        0.0000E+00
        1.2000E+00        2.0000E-02        5.8700E+00        0.0000E+00
        1.2200E+00        2.0000E-02        5.3000E+00        0.0000E+00
        1.2400E+00        2.0000E-02        5.2000E+00        0.0000E+00
        1.2450E+00        2.0000E-02        5.8600E+00        0.0000E+00
        1.2600E+00        2.0000E-02        5.4000E+00        0.0000E+00
        1.2800E+00        2.0000E-02        5.1700E+00        0.0000E+00
        1.3000E+00        2.0000E-02        5.5500E+00        0.0000E+00
        1.3020E+00        2.0000E-02        5.3500E+00        0.0000E+00
        1.3400E+00        2.0000E-02        4.9700E+00        0.0000E+00
        1.3450E+00        2.0000E-02        5.6500E+00        0.0000E+00
        1.3600E+00        2.0000E-02        5.0700E+00        0.0000E+00
        1.3800E+00        2.0000E-02        4.6600E+00        0.0000E+00
        1.4000E+00        2.0000E-02        5.2100E+00        0.0000E+00
        1.4000E+00        2.0000E-02        4.8900E+00        0.0000E+00
        1.4200E+00        2.0000E-02        4.5900E+00        0.0000E+00
        1.4400E+00        2.0000E-02        4.3200E+00        0.0000E+00
        1.4450E+00        2.0000E-02        5.1000E+00        0.0000E+00
        1.4600E+00        2.0000E-02        4.5400E+00        0.0000E+00
        1.4980E+00        2.0000E-02        4.6100E+00        0.0000E+00
