# entry-subent-pointer  : D4263-002-0 
# EXFOR reaction        : (6-C-0(D,X)4-BE-7,,SIG) 
# incident energy       : 2.3100e+01 MeV - 4.9600e+01 MeV 
# target                : C-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,70,911,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4263.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4263
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9600E+01        2.0000E-01        1.7500E-02        1.6000E-03
        4.8400E+01        2.0000E-01        1.6600E-02        1.4000E-03
        4.7900E+01        3.0000E-01        1.6300E-02        1.5000E-03
        4.6900E+01        3.0000E-01        1.5400E-02        1.3000E-03
        4.6100E+01        4.0000E-01        1.5700E-02        1.5000E-03
        4.5300E+01        3.0000E-01        1.4500E-02        1.2000E-03
        4.4300E+01        5.0000E-01        1.4600E-02        1.5000E-03
        4.3600E+01        5.0000E-01        1.3100E-02        1.1000E-03
        4.2400E+01        6.0000E-01        1.2200E-02        1.3000E-03
        4.2000E+01        7.0000E-01        1.2600E-02        1.0000E-03
        4.0400E+01        7.0000E-01        1.1000E-02        1.2000E-03
        4.0200E+01        9.0000E-01        1.1000E-02        9.0000E-04
        3.8400E+01        1.0000E+00        9.7000E-03        8.0000E-04
        3.8300E+01        9.0000E-01        9.7000E-03        1.1000E-03
        3.6500E+01        1.2000E+00        8.0000E-03        7.0000E-04
        3.6200E+01        1.0000E+00        8.0000E-03        1.0000E-03
        3.4600E+01        1.4000E+00        7.2000E-03        6.0000E-04
        3.3900E+01        1.2000E+00        6.6000E-03        8.0000E-04
        3.2600E+01        1.6000E+00        6.3000E-03        5.0000E-04
        3.1500E+01        1.4000E+00        5.2000E-03        7.0000E-04
        3.0400E+01        1.7000E+00        4.4000E-03        4.0000E-04
        2.9000E+01        1.6000E+00        3.4000E-03        4.0000E-04
        2.8100E+01        1.9000E+00        3.2000E-03        3.0000E-04
        2.6300E+01        1.8000E+00        2.0000E-03        3.0000E-04
        2.5700E+01        2.1000E+00        1.7000E-03        1.0000E-04
        2.3300E+01        2.1000E+00        3.0000E-04        4.0000E-05
        2.3100E+01        2.3000E+00        4.0000E-04        3.0000E-05
