# entry-subent-pointer  : M0954-003-0 
# EXFOR reaction        : (39-Y-89(G,P)38-SR-88,PAR,SIG) 
# incident energy       : 1.3000e+01 MeV - 2.4600e+01 MeV 
# target                : Y-89 
# product               : Sr-88 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 600 
# first author          : Van Camp 
# institute             : (2BLGGHT): Universiteit Gent, Gent 
# reference             : (J,PR/C,30,1182,1984) 
# year                  : 1984 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0954.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0954
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3000E+01        0.0000E+00        3.3350E-03        4.0900E-04
        1.3100E+01        0.0000E+00        2.8420E-03        3.2400E-04
        1.3200E+01        0.0000E+00        2.7180E-03        3.8000E-04
        1.3300E+01        0.0000E+00        2.0610E-03        3.5500E-04
        1.3400E+01        0.0000E+00        2.2660E-03        3.7100E-04
        1.3500E+01        0.0000E+00        2.6250E-03        3.8600E-04
        1.3600E+01        0.0000E+00        2.4710E-03        4.0000E-04
        1.3700E+01        0.0000E+00        2.1930E-03        4.0000E-04
        1.3800E+01        0.0000E+00        3.6450E-03        4.6300E-04
        1.3900E+01        0.0000E+00        3.1050E-03        1.7000E-04
        1.4000E+01        0.0000E+00        3.3370E-03        1.8100E-04
        1.4100E+01        0.0000E+00        3.1050E-03        1.6900E-04
        1.4200E+01        0.0000E+00        2.8420E-03        1.7900E-04
        1.4300E+01        0.0000E+00        2.7640E-03        2.0100E-04
        1.4400E+01        0.0000E+00        2.4840E-03        1.7600E-04
        1.4500E+01        0.0000E+00        2.7680E-03        1.8500E-04
        1.4600E+01        0.0000E+00        2.5970E-03        1.7100E-04
        1.4700E+01        0.0000E+00        2.5740E-03        2.0000E-04
        1.4800E+01        0.0000E+00        2.5640E-03        2.0700E-04
        1.4900E+01        0.0000E+00        3.1510E-03        1.0900E-04
        1.5000E+01        0.0000E+00        2.9500E-03        1.1000E-04
        1.5100E+01        0.0000E+00        2.9440E-03        1.0500E-04
        1.5200E+01        0.0000E+00        2.9870E-03        1.2400E-04
        1.5300E+01        0.0000E+00        2.9050E-03        1.2500E-04
        1.5400E+01        0.0000E+00        3.3920E-03        1.3100E-04
        1.5500E+01        0.0000E+00        3.4080E-03        1.3800E-04
        1.5600E+01        0.0000E+00        3.9690E-03        1.7200E-04
        1.5700E+01        0.0000E+00        4.2330E-03        1.8500E-04
        1.5800E+01        0.0000E+00        4.2930E-03        2.0000E-04
        1.5900E+01        0.0000E+00        4.1190E-03        1.0700E-04
        1.6000E+01        0.0000E+00        3.7600E-03        1.1400E-04
        1.6100E+01        0.0000E+00        3.6480E-03        1.0800E-04
        1.6200E+01        0.0000E+00        3.4570E-03        1.2400E-04
        1.6300E+01        0.0000E+00        3.5660E-03        1.0800E-04
        1.6400E+01        0.0000E+00        3.5050E-03        9.4000E-05
        1.6500E+01        0.0000E+00        3.5980E-03        9.4000E-05
        1.6600E+01        0.0000E+00        3.6760E-03        1.7600E-04
        1.6700E+01        0.0000E+00        3.8460E-03        1.2100E-04
        1.6800E+01        0.0000E+00        3.7380E-03        1.2000E-04
        1.6900E+01        0.0000E+00        3.9220E-03        1.0300E-04
        1.7000E+01        0.0000E+00        3.7410E-03        1.0600E-04
        1.7100E+01        0.0000E+00        3.3850E-03        9.7000E-05
        1.7200E+01        0.0000E+00        3.6870E-03        1.0700E-04
        1.7300E+01        0.0000E+00        3.8340E-03        1.1200E-04
        1.7400E+01        0.0000E+00        3.8150E-03        1.2100E-04
        1.7500E+01        0.0000E+00        3.9720E-03        1.3800E-04
        1.7600E+01        0.0000E+00        3.5210E-03        1.5400E-04
        1.7700E+01        0.0000E+00        3.2730E-03        1.5200E-04
        1.7800E+01        0.0000E+00        3.2430E-03        1.5300E-04
