# entry-subent-pointer  : D6025--00-3-0 
# EXFOR reaction        : ['83-BI-209', ['A,INL'], '83-BI-209,PAR,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : 2.60e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : A.Chatterjee 
# institute             : (3INDTRM): Bhabha Atomic Research Centre, Trombay, Mumbai 
# reference             : (J,PR/C,37,(4),1420,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D60/D6025.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6025
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.06550E+01      1.70490E-01      2.78340E-03      4.48000E-04
      3.17150E+01      1.70490E-01      2.61520E-03      3.83500E-04
      3.25310E+01      1.70490E-01      3.15140E-03      4.17400E-04
      3.36720E+01      1.70490E-01      2.96100E-03      4.76600E-04
      3.47330E+01      1.70490E-01      3.31130E-03      2.56600E-04
      3.56300E+01      1.70490E-01      3.22960E-03      3.37800E-04
      3.67700E+01      1.70490E-01      2.51790E-03      1.61500E-04
      3.78290E+01      1.70490E-01      1.89120E-03      1.97000E-04
      3.87260E+01      1.70490E-01      1.66980E-03      1.07100E-04
      3.96220E+01      1.70490E-01      1.40270E-03      1.27000E-04
      4.06830E+01      1.70490E-01      1.82120E-03      1.16800E-04
      4.16620E+01      1.70490E-01      1.89030E-03      9.64500E-05
      4.27220E+01      1.70490E-01      1.75410E-03      1.83500E-04
      4.36180E+01      1.70490E-01      1.49200E-03      7.61100E-05
      4.45140E+01      1.70490E-01      1.19260E-03      1.41200E-04
      4.56540E+01      1.70490E-01      8.73700E-04      9.14200E-05
      4.65500E+01      1.70490E-01      7.24900E-04      9.60100E-05
      4.76110E+01      1.70490E-01      8.00600E-04      9.48500E-05
      4.85080E+01      1.70490E-01      8.73000E-04      5.60400E-05
      4.94060E+01      1.70490E-01      9.29300E-04      7.20100E-05
      5.03830E+01      1.70490E-01      7.61500E-04      3.88500E-05
      5.14420E+01      1.70490E-01      6.31800E-04      4.89600E-05
      5.25000E+01      1.70490E-01      4.08700E-04      2.62000E-05
      5.35590E+01      1.70490E-01      3.18600E-04      1.62500E-05
      5.44540E+01      1.70490E-01      2.30500E-04      2.73100E-05
      5.55960E+01      1.70490E-01      2.27700E-04      3.33900E-05
      5.73110E+01      1.70490E-01      3.47500E-04      3.63600E-05
      5.82900E+01      1.70490E-01      3.51800E-04      2.72000E-05
      5.93490E+01      1.70490E-01      2.91000E-04      1.87300E-05
      6.04890E+01      1.70490E-01      2.06000E-04      1.87400E-05
      6.32600E+01      1.70490E-01      1.45300E-04      1.92500E-05
      6.73340E+01      1.70490E-01      8.83400E-05      1.29500E-05
      6.82300E+01      1.70490E-01      7.14900E-05      7.48130E-06
      6.92080E+01      1.70490E-01      6.00600E-05      6.28480E-06
      7.01850E+01      1.70490E-01      4.40000E-05      6.45320E-06
      7.11650E+01      1.70490E-01      5.50400E-05      9.66230E-06
      7.20600E+01      1.70490E-01      3.88400E-05      9.14910E-06
      7.29580E+01      1.70490E-01      4.62300E-05      6.12430E-06
      7.40190E+01      1.70490E-01      4.91900E-05      9.35860E-06
      7.50760E+01      1.70490E-01      3.02800E-05      8.07340E-06
      7.60560E+01      1.70490E-01      3.74000E-05      5.48530E-06
      7.71120E+01      1.70490E-01      1.86300E-05      6.48390E-06
      7.90690E+01      1.70490E-01      1.77200E-05      4.17500E-06
      7.99670E+01      1.70490E-01      2.03200E-05      3.27170E-06
      8.09450E+01      1.70490E-01      1.81000E-05      5.13260E-06
      8.20040E+01      1.70490E-01      1.54500E-05      4.12060E-06
      8.29850E+01      1.70490E-01      2.08000E-05      5.88350E-06
      8.58350E+01      1.70490E-01      9.39240E-06      3.74900E-06
      8.78740E+01      1.70490E-01      1.11700E-05      3.51810E-06
      8.87710E+01      1.70490E-01      1.02400E-05      3.73660E-06
      8.98310E+01      1.70490E-01      1.00000E-05      2.31240E-06
