# entry-subent-pointer  : D6308--00-5-0 
# EXFOR reaction        : ['6-C-12', ['16-S-32,X'], 'ELEM,,DA'] 
# incident energy       : 2.00e+02 MeV 
# target                : C-12 
# product               : Z=B 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Ratnesh Pandey 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,95,064603,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6308.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6308
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.65100E+01      8.00000E-01      6.20000E-05      1.00000E-05
      4.85650E+01      8.00000E-01      6.70000E-05      1.00000E-05
      5.11350E+01      8.00000E-01      5.80000E-05      1.00000E-05
      5.37040E+01      8.00000E-01      5.70000E-05      9.00000E-06
      5.55030E+01      8.00000E-01      5.30000E-05      8.00000E-06
      5.69590E+01      8.00000E-01      5.20000E-05      8.00000E-06
      5.98710E+01      8.00000E-01      5.80000E-05      8.00000E-06
      6.35550E+01      8.00000E-01      6.20000E-05      1.00000E-05
      6.62350E+01      8.00000E-01      6.00000E-05      9.00000E-06
      6.92930E+01      8.00000E-01      6.20000E-05      9.00000E-06
      7.04630E+01      8.00000E-01      6.40000E-05      9.00000E-06
      7.31120E+01      8.00000E-01      6.60000E-05      1.00000E-05
      7.56090E+01      8.00000E-01      6.00000E-05      9.00000E-06
