# entry-subent-pointer  : D6308-003-0 
# EXFOR reaction        : ['6-C-12', ['16-S-32,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 2.2000e+02 MeV 
# target                : C-12 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : Ratnesh Pandey 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,95,064603,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6308.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6308
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.14800E+01      8.00000E-01      2.00000E-05      3.00000E-06
      4.28080E+01      8.00000E-01      3.40000E-05      5.00000E-06
      4.55720E+01      8.00000E-01      3.60000E-05      6.00000E-06
      4.73180E+01      8.00000E-01      3.80000E-05      6.00000E-06
      5.08940E+01      8.00000E-01      2.60000E-05      4.00000E-06
      5.23080E+01      8.00000E-01      3.40000E-05      5.00000E-06
      5.61330E+01      8.00000E-01      3.50000E-05      5.00000E-06
      5.82350E+01      8.00000E-01      4.10000E-05      6.00000E-06
      6.10170E+01      8.00000E-01      3.60000E-05      6.00000E-06
      6.68610E+01      8.00000E-01      2.90000E-05      4.00000E-06
      6.77750E+01      8.00000E-01      2.70000E-05      4.00000E-06
      6.87960E+01      8.00000E-01      3.00000E-05      4.00000E-06
      7.30140E+01      8.00000E-01      3.60000E-05      6.00000E-06
      7.74560E+01      8.00000E-01      3.00000E-05      4.00000E-06
      8.04990E+01      8.00000E-01      2.60000E-05      4.00000E-06
