# entry-subent-pointer  : D6308-005-0 
# EXFOR reaction        : ['6-C-12', ['16-S-32,X'], 'ELEM,,DA'] 
# incident energy       : 2.00e+02 MeV 
# target                : C-12 
# product               : Z=O 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Ratnesh Pandey 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,95,064603,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6308.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6308
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.34010E+01      8.00000E-01      1.39000E-04      2.30000E-05
      5.59560E+01      8.00000E-01      1.32000E-04      2.00000E-05
      5.76540E+01      8.00000E-01      1.14000E-04      1.70000E-05
      6.06410E+01      8.00000E-01      1.18000E-04      1.80000E-05
      6.26850E+01      8.00000E-01      1.10000E-04      1.90000E-05
      6.54110E+01      8.00000E-01      1.03000E-04      1.70000E-05
      6.84800E+01      8.00000E-01      9.90000E-05      1.70000E-05
      7.13800E+01      8.00000E-01      1.00000E-04      1.50000E-05
      7.19630E+01      8.00000E-01      7.00000E-05      1.10000E-05
      7.71740E+01      8.00000E-01      8.70000E-05      1.50000E-05
      7.76810E+01      8.00000E-01      7.70000E-05      1.30000E-05
      7.94690E+01      8.00000E-01      7.00000E-05      1.10000E-05
      8.31230E+01      8.00000E-01      6.90000E-05      1.10000E-05
      8.31230E+01      8.00000E-01      6.90000E-05      1.10000E-05
