# entry-subent-pointer  : D6308-005-0 
# EXFOR reaction        : ['6-C-12', ['16-S-32,X'], 'ELEM,,DA'] 
# incident energy       : 2.2000e+02 MeV 
# target                : C-12 
# product               : Z=B 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : Ratnesh Pandey 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,95,064603,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6308.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6308
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.78130E+01      8.00000E-01      1.19000E-04      1.70000E-05
      4.99290E+01      8.00000E-01      1.20000E-04      1.90000E-05
      5.32450E+01      8.00000E-01      1.09000E-04      1.60000E-05
      5.57140E+01      8.00000E-01      1.03000E-04      1.60000E-05
      5.79010E+01      8.00000E-01      1.01000E-04      1.50000E-05
      5.97350E+01      8.00000E-01      1.20000E-04      1.90000E-05
      6.21340E+01      8.00000E-01      1.08000E-04      1.60000E-05
      6.48850E+01      8.00000E-01      1.01000E-04      1.50000E-05
      6.84130E+01      8.00000E-01      1.10000E-04      1.70000E-05
      7.01760E+01      8.00000E-01      1.05000E-04      1.60000E-05
      7.20810E+01      8.00000E-01      1.03000E-04      1.50000E-05
      7.50840E+01      8.00000E-01      1.06000E-04      1.50000E-05
      7.90650E+01      8.00000E-01      1.07000E-04      1.70000E-05
      8.08990E+01      8.00000E-01      1.08000E-04      1.60000E-05
