# entry-subent-pointer  : D6308-003-0 
# EXFOR reaction        : ['6-C-12', ['16-S-32,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 2.20e+02 MeV 
# target                : C-12 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Ratnesh Pandey 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,95,064603,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6308.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6308
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.96490E+01      8.00000E-01      8.60000E-05      1.30000E-05
      4.06240E+01      8.00000E-01      8.70000E-05      1.40000E-05
      4.28270E+01      8.00000E-01      9.40000E-05      1.50000E-05
      4.59880E+01      8.00000E-01      9.30000E-05      1.40000E-05
      4.69020E+01      8.00000E-01      9.00000E-05      1.40000E-05
      4.87320E+01      8.00000E-01      9.30000E-05      1.40000E-05
      5.00620E+01      8.00000E-01      9.00000E-05      1.40000E-05
      5.48860E+01      8.00000E-01      6.70000E-05      1.00000E-05
      5.67150E+01      8.00000E-01      7.80000E-05      1.30000E-05
      5.89600E+01      8.00000E-01      7.70000E-05      1.20000E-05
      6.18710E+01      8.00000E-01      7.30000E-05      1.20000E-05
      6.54400E+01      8.00000E-01      6.40000E-05      1.00000E-05
      6.70270E+01      8.00000E-01      7.20000E-05      1.20000E-05
      7.05200E+01      8.00000E-01      6.40000E-05      1.00000E-05
      7.22660E+01      8.00000E-01      6.50000E-05      1.00000E-05
