# entry-subent-pointer  : G4098-002-0 
# EXFOR reaction        : (73-TA-181(G,3N)73-TA-178-G+M2,,SIG,,BRA) 
# incident energy       : 3.5100e+01 MeV - 8.0700e+01 MeV 
# target                : Ta-181 
# product               : Ta-178-G+M2 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Deiev 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,CPH/C,46,014001,2022) 
# year                  : 2022 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/G40/G4098.x4 
# nds                   : https://nds.iaea.org/EXFOR/G4098
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5100E+01        0.0000E+00        2.6300E-03        1.7000E-04
        3.9900E+01        0.0000E+00        2.9200E-03        1.8000E-04
        4.5100E+01        0.0000E+00        2.5000E-03        1.6000E-04
        5.0000E+01        0.0000E+00        2.2300E-03        1.4000E-04
        5.5200E+01        0.0000E+00        2.1200E-03        1.3000E-04
        6.0100E+01        0.0000E+00        2.0800E-03        1.3000E-04
        6.4600E+01        0.0000E+00        2.0000E-03        1.2000E-04
        7.0300E+01        0.0000E+00        1.8100E-03        1.1000E-04
        7.5200E+01        0.0000E+00        1.6900E-03        1.1000E-04
        8.0700E+01        0.0000E+00        1.7400E-03        1.1000E-04
