# entry-subent-pointer  : C1083-008-0 
# EXFOR reaction        : ['28-NI-62', ['A,INL'], '28-NI-62,PAR,DA'] 
# incident energy       : 4.3000e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : 1.1720e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : H.W.Broek 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,126,1514,196205) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1083.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1083
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.91600E+01      0.00000E+00      2.68000E-02      3.40000E-03
      2.12800E+01      0.00000E+00      2.80000E-02      1.20000E-03
      2.34000E+01      0.00000E+00      1.59000E-02      8.00000E-04
      2.55200E+01      0.00000E+00      3.94000E-03      8.00000E-04
      2.76400E+01      0.00000E+00      3.20000E-03      5.60000E-04
      2.97600E+01      0.00000E+00      8.26000E-03      3.20000E-04
      3.18700E+01      0.00000E+00      8.10000E-03      2.20000E-04
      3.39800E+01      0.00000E+00      3.88000E-03      1.40000E-04
      3.60900E+01      0.00000E+00      6.40000E-04      1.20000E-04
      3.82000E+01      0.00000E+00      1.53000E-03      8.40000E-05
      4.03100E+01      0.00000E+00      3.27000E-03      6.90000E-05
      4.24100E+01      0.00000E+00      3.17000E-03      6.70000E-05
      4.45100E+01      0.00000E+00      1.33000E-03      4.80000E-05
      4.66000E+01      0.00000E+00      3.14000E-04      3.40000E-05
