# entry-subent-pointer  : F0968-003-0 
# EXFOR reaction        : ['28-NI-62', ['A,INL'], '28-NI-62,PAR,DA'] 
# incident energy       : 3.3000e+01 MeV - 1.0000e+02 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : 1.1700e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : J.R.Meriwether 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PL,11,299,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0968.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0968
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.06960E+01      1.83000E-01      2.51260E-02      0.00000E+00
      1.22140E+01      1.83000E-01      3.71260E-02      0.00000E+00
      1.41210E+01      1.83000E-01      5.20330E-02      0.00000E+00
      1.45200E+01      1.83000E-01      4.36010E-02      0.00000E+00
      1.66980E+01      1.83000E-01      2.15040E-02      0.00000E+00
      1.89490E+01      1.83000E-01      3.86630E-03      0.00000E+00
      2.51880E+01      1.83000E-01      2.53510E-02      0.00000E+00
      2.97870E+01      1.83000E-01      3.03780E-03      0.00000E+00
      3.11910E+01      1.83000E-01      1.52430E-03      0.00000E+00
      3.17560E+01      1.83000E-01      1.85260E-03      0.00000E+00
      3.37960E+01      1.83000E-01      5.96770E-03      0.00000E+00
      3.62760E+01      1.83000E-01      9.14120E-03      0.00000E+00
      3.84200E+01      1.83000E-01      7.14380E-03      0.00000E+00
      4.02240E+01      1.83000E-01      2.95100E-03      0.00000E+00
      4.26730E+01      1.83000E-01      4.94400E-04      0.00000E+00
      4.43640E+01      1.83000E-01      9.52800E-04      0.00000E+00
      4.66060E+01      1.83000E-01      2.71160E-03      0.00000E+00
      4.87100E+01      1.83000E-01      3.66860E-03      0.00000E+00
      5.04760E+01      1.83000E-01      2.53230E-03      0.00000E+00
