# entry-subent-pointer  : 41382-007-0 
# EXFOR reaction        : (14-SI-28(N,TOT),,SIG) 
# incident energy       : 1.0210e-06 MeV - 9.4940e-05 MeV 
# target                : Si-28 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Alexandrov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : ((S,ISINN-10,79,2003)=(S,JINR-E3-2003-10,79,2003)) 
# year                  : 2003 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41382.x4 
# nds                   : https://nds.iaea.org/EXFOR/41382
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0210E-06        0.0000E+00        1.9180E+00        0.0000E+00
        1.0930E-06        0.0000E+00        1.9220E+00        0.0000E+00
        1.1710E-06        0.0000E+00        1.9260E+00        0.0000E+00
        1.2530E-06        0.0000E+00        1.9490E+00        0.0000E+00
        1.3400E-06        0.0000E+00        1.9400E+00        0.0000E+00
        1.6310E-06        0.0000E+00        1.9750E+00        0.0000E+00
        1.7520E-06        0.0000E+00        1.9820E+00        0.0000E+00
        1.8840E-06        0.0000E+00        1.9890E+00        0.0000E+00
        2.0270E-06        0.0000E+00        1.9930E+00        0.0000E+00
        2.1870E-06        0.0000E+00        1.9950E+00        0.0000E+00
        2.3730E-06        0.0000E+00        2.0040E+00        0.0000E+00
        2.5770E-06        0.0000E+00        2.0050E+00        0.0000E+00
        2.7960E-06        0.0000E+00        2.0120E+00        0.0000E+00
        3.0380E-06        0.0000E+00        2.0190E+00        0.0000E+00
        3.3040E-06        0.0000E+00        2.0230E+00        0.0000E+00
        3.5980E-06        0.0000E+00        2.0300E+00        0.0000E+00
        3.9230E-06        0.0000E+00        2.0160E+00        0.0000E+00
        4.3530E-06        0.0000E+00        2.0200E+00        0.0000E+00
        4.6810E-06        0.0000E+00        2.0310E+00        0.0000E+00
        5.1370E-06        0.0000E+00        2.0350E+00        0.0000E+00
        5.6630E-06        0.0000E+00        2.0380E+00        0.0000E+00
        6.2740E-06        0.0000E+00        2.0400E+00        0.0000E+00
        7.0640E-06        0.0000E+00        2.0480E+00        0.0000E+00
        7.7510E-06        0.0000E+00        2.0260E+00        0.0000E+00
        8.3180E-06        0.0000E+00        2.0410E+00        0.0000E+00
        9.2010E-06        0.0000E+00        2.0520E+00        0.0000E+00
        1.0320E-05        0.0000E+00        2.0460E+00        0.0000E+00
        1.1660E-05        0.0000E+00        2.0490E+00        0.0000E+00
        1.3200E-05        0.0000E+00        2.0460E+00        0.0000E+00
        1.5010E-05        0.0000E+00        2.0510E+00        0.0000E+00
        1.7210E-05        0.0000E+00        2.0570E+00        0.0000E+00
        2.1530E-05        0.0000E+00        2.0630E+00        0.0000E+00
        2.4740E-05        0.0000E+00        2.0480E+00        0.0000E+00
        2.7730E-05        0.0000E+00        2.0480E+00        0.0000E+00
        3.1070E-05        0.0000E+00        2.0610E+00        0.0000E+00
        3.5600E-05        0.0000E+00        2.0560E+00        0.0000E+00
        4.1210E-05        0.0000E+00        2.0630E+00        0.0000E+00
        4.6950E-05        0.0000E+00        2.0540E+00        0.0000E+00
        5.2960E-05        0.0000E+00        2.0560E+00        0.0000E+00
        6.1450E-05        0.0000E+00        2.0500E+00        0.0000E+00
        7.2970E-05        0.0000E+00        2.0600E+00        0.0000E+00
        9.4940E-05        0.0000E+00        2.0590E+00        0.0000E+00
