# entry-subent-pointer  : F0276--00-6-0 
# EXFOR reaction        : ['8-O-16', ['D,EL'], '8-O-16,,DA'] 
# incident energy       : 4.00e+00 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Gallmann 
# institute             : (2FR STR): IPHC, Strasbourg 
# reference             : (J,NP,82,161,1966) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0276
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.87000E+01      5.00000E-01      2.73000E+00      3.01000E-01
      3.42000E+01      5.00000E-01      1.61000E+00      1.98000E-01
      3.92000E+01      5.00000E-01      8.79000E-01      1.17000E-01
      4.51000E+01      5.00000E-01      4.68000E-01      6.31000E-02
      5.10000E+01      5.00000E-01      3.59000E-01      4.83000E-02
      5.63000E+01      5.00000E-01      2.09000E-01      2.38000E-02
      6.17000E+01      5.00000E-01      1.29000E-01      2.31000E-02
      6.72000E+01      5.00000E-01      1.32000E-01      2.13000E-02
      7.20000E+01      5.00000E-01      1.20000E-01      1.93000E-02
      7.72000E+01      5.00000E-01      9.95000E-02      1.72000E-02
      8.21000E+01      5.00000E-01      8.46000E-02      1.82000E-02
      8.75000E+01      5.00000E-01      8.71000E-02      1.87000E-02
      9.27000E+01      5.00000E-01      5.04000E-02      1.35000E-02
      9.77000E+01      5.00000E-01      5.24000E-02      1.39000E-02
      1.02800E+02      5.00000E-01      2.81000E-02      7.21000E-03
      1.07300E+02      5.00000E-01      1.69000E-02      4.61000E-03
      1.12300E+02      5.00000E-01      1.73000E-02      5.21000E-03
      1.17200E+02      5.00000E-01      1.53000E-02      4.06000E-03
      1.22100E+02      5.00000E-01      1.33000E-02      3.63000E-03
      1.40500E+02      5.00000E-01      3.04000E-02      8.89000E-03
      1.45000E+02      5.00000E-01      4.96000E-02      7.00000E-03
      1.49700E+02      5.00000E-01      5.17000E-02      6.64000E-03
      1.53500E+02      5.00000E-01      6.27000E-02      6.14000E-03
      1.58300E+02      5.00000E-01      7.05000E-02      8.37000E-03
      1.62900E+02      5.00000E-01      6.95000E-02      8.24000E-03
      1.67100E+02      5.00000E-01      7.31000E-02      7.96000E-03
      1.71900E+02      5.00000E-01      6.60000E-02      7.26000E-03
