# entry-subent-pointer  : 12197-002-0 
# EXFOR reaction        : ['79-AU-197', ['N,G'], '79-AU-198,,SIG'] 
# incident energy       : 1.31e-02 MeV - 6.91e-01 MeV 
# target                : Au-197 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : K.K.Harris 
# institute             : (1USALOK): Lockheed Aircraft Corp., Sunnyvale, CA 
# reference             : (J,NP,69,37,196507) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12197.x4 
# nds                   : https://nds.iaea.org/EXFOR/12197
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.31000E-02      9.70000E-03      1.25200E+00      0.00000E+00
      2.32000E-02      1.29000E-02      7.61000E-01      0.00000E+00
      3.60000E-02      1.49000E-02      6.23000E-01      0.00000E+00
      5.35000E-02      1.63000E-02      4.40000E-01      0.00000E+00
      6.97000E-02      2.04000E-02      3.84000E-01      0.00000E+00
      8.94000E-02      2.41000E-02      3.59000E-01      0.00000E+00
      1.29300E-01      2.98000E-02      2.90800E-01      0.00000E+00
      1.68800E-01      3.54000E-02      2.78700E-01      0.00000E+00
      2.32300E-01      3.48000E-02      2.67200E-01      0.00000E+00
      2.84200E-01      4.21000E-02      2.22300E-01      0.00000E+00
      3.72100E-01      5.01000E-02      1.81500E-01      0.00000E+00
      5.08600E-01      6.05000E-02      1.30000E-01      0.00000E+00
      5.55200E-01      6.12000E-02      1.15500E-01      0.00000E+00
      6.91200E-01      6.79000E-02      9.28000E-02      0.00000E+00
