# entry-subent-pointer  : 12672--00-9-0 
# EXFOR reaction        : ['42-MO-92', ['N,INL'], '42-MO-92,PAR,DA'] 
# incident energy       : 3.50e+00 MeV 
# target                : Mo-92 
# product               : Mo-92 
# level energy          : 2.52e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : M.T.Mcellistrem 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,9,670,197402) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/126/12672.x4 
# nds                   : https://nds.iaea.org/EXFOR/12672
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.40000E-01      0.00000E+00      1.88000E-02      1.30000E-03
     -8.80000E-01      0.00000E+00      1.72000E-02      1.20000E-03
     -7.80000E-01      0.00000E+00      1.64000E-02      1.00000E-03
     -6.60000E-01      0.00000E+00      1.47000E-02      1.00000E-03
     -5.20000E-01      0.00000E+00      1.36000E-02      1.00000E-03
     -3.70000E-01      0.00000E+00      1.34000E-02      1.00000E-03
     -2.00000E-01      0.00000E+00      1.21000E-02      1.00000E-03
     -2.00000E-02      0.00000E+00      1.17000E-02      1.20000E-03
      1.60000E-01      0.00000E+00      1.22000E-02      1.00000E-03
      3.20000E-01      0.00000E+00      1.27000E-02      1.10000E-03
      4.90000E-01      0.00000E+00      1.30000E-02      1.30000E-03
      6.30000E-01      0.00000E+00      1.39000E-02      1.30000E-03
      7.60000E-01      0.00000E+00      1.55000E-02      1.50000E-03
      8.60000E-01      0.00000E+00      1.64000E-02      1.70000E-03
